Date,NTL,CI_low,CI_high
2021-01-20,1.1203982600133509,1.1270678038893613,1.2277103049543523
2021-01-21,1.1202922612033903,1.1272194989331714,1.2277173006801199
2021-01-22,1.119888249284335,1.1269986077763177,1.2281007969480677
2021-01-25,1.1198633256092105,1.1268446464188968,1.2279522463633379
2021-01-26,1.1207534050996244,1.1268903188741157,1.227938929634316
2021-01-27,1.1201046890498625,1.127020823484758,1.2278059614602685
2021-01-28,1.120017015684578,1.1271439721189433,1.2280940687604467
2021-01-29,1.1184307267237537,1.1266339320071395,1.2279621938786942
2021-02-02,1.1176653764315991,1.1268701008207604,1.2279138150103959
2021-02-03,1.1176766335927593,1.12705170827741,1.2280036037906308
2021-02-04,1.1186201291711402,1.1265837386980402,1.2283231090696376
2021-02-05,1.1184745676170929,1.1264043938205897,1.2282937446315216
2021-02-08,1.1184767129966742,1.1261392884091161,1.2283085955603685
2021-02-09,1.118914929212548,1.1264361366191749,1.2283727435075968
2021-02-10,1.1188694608245213,1.126324857344262,1.2285221096460512
2021-02-11,1.117685804824477,1.1261323285149876,1.2283051329958858
2021-02-12,1.1180589936660024,1.1261905131667076,1.228285214508884
2021-02-15,1.1181661310344795,1.1258290870061956,1.228233388469127
2021-02-16,1.118779325057366,1.1262796985270616,1.2283835641858374
2021-02-17,1.1189562014158927,1.126056564196219,1.228391776416979
2021-02-18,1.1195171767644292,1.1261335971225788,1.228419749953141
2021-02-19,1.1204264329578275,1.1262060630482718,1.228551052419264
2021-02-22,1.120402485313906,1.1262083217946417,1.2284616244160862
2021-02-23,1.119831989130318,1.1262339196140765,1.2283284980152962
2021-02-24,1.1201270354134467,1.1261388164366968,1.2284833171744145
2021-02-25,1.1196777558788,1.1258615703448465,1.2287491142695888
2021-02-26,1.118858155245528,1.1262244339932435,1.229220480872015
2021-03-01,1.1191789982020974,1.126643696979925,1.2290750352378657
2021-03-02,1.1186572841012197,1.126648714729583,1.2290411941122563
2021-03-03,1.1189393848014848,1.1261037479172562,1.2287603418803243
2021-03-04,1.119906160715308,1.1261250465458215,1.2289359300743592
2021-03-05,1.1204870615165765,1.1258765896446818,1.229057097737891
2021-03-08,1.1200807282670775,1.126156215413723,1.2292053502227864
2021-03-09,1.1205072685980335,1.1260053470948777,1.2289016334901623
2021-03-10,1.120487615269888,1.1260832219250478,1.2292294155433034
2021-03-11,1.1202377699835344,1.1260174848553282,1.2292088862805615
2021-03-12,1.120348470437843,1.1262916798211038,1.2291947489109663
2021-03-16,1.119918667340564,1.1257877006272596,1.2291272446066153
2021-03-17,1.1202206073197027,1.1258636374144497,1.2288313041021208
2021-03-18,1.1204784037965396,1.1255591823462194,1.2288783172677877
2021-03-19,1.1201994120986072,1.1253867258971675,1.2292350390262439
2021-03-22,1.1199405300779615,1.1256024664308248,1.229382088595973
2021-03-23,1.119372707258561,1.1256604911578862,1.2299110887157183
2021-03-24,1.1187644354259978,1.1257994037960128,1.2297727815417383
2021-03-25,1.1189162134969486,1.1251542501621372,1.2297379509571797
2021-03-26,1.118992045657851,1.1255245550236894,1.229462454159746
2021-03-29,1.1177935117808977,1.1258736127427393,1.229932675267023
2021-03-30,1.1178389275133374,1.1258214389425623,1.229919757021151
2021-03-31,1.1170854089344484,1.1255514472891741,1.2291546113655958
2021-04-05,1.1161774987088062,1.1253011051213273,1.2296450871349782
2021-04-06,1.116067019829096,1.12519995715095,1.2299708291205174
2021-04-07,1.1160302906800919,1.125189212874525,1.2303418434110593
2021-04-08,1.1156958791798997,1.1251846208793674,1.2302239351607533
2021-04-09,1.115374514553341,1.1249905083018747,1.2301100909482008
2021-04-12,1.1153958291527026,1.1249717307187896,1.229892539162612
2021-04-13,1.1148134338555895,1.1254395273521556,1.2299319362043168
2021-04-14,1.1146011919900103,1.1251133069387604,1.229396426166224
2021-04-15,1.1142738349104835,1.1251852073593882,1.2298058045739984
2021-04-16,1.1142970263924217,1.1255051266131655,1.2303931434971103
2021-04-19,1.1141051414163927,1.1251234471231941,1.230642847308626
2021-04-20,1.1141721344694575,1.1252101864414723,1.230404153294484
2021-04-21,1.1141581155066451,1.1252834466971657,1.2298425345694741
2021-04-22,1.11435110341999,1.1248161523806341,1.230054392343325
2021-04-23,1.1144475319302005,1.1252469297241927,1.2298707172857606
2021-04-26,1.113948486678877,1.1254126963210023,1.229671283581395
2021-04-27,1.1144992367092652,1.1250765346887333,1.2296177914610076
2021-04-28,1.1153995111419428,1.1248234415418157,1.229829994666948
2021-04-29,1.1153921303798318,1.124713142098671,1.2297481576247664
2021-04-30,1.1144048382214728,1.1245694975057094,1.2298072131924138
2021-05-03,1.1143514028585217,1.1244682442849931,1.229611997404511
2021-05-04,1.114633287055173,1.1245059842866154,1.2294788293281398
2021-05-05,1.1146200034970595,1.1249046953695823,1.2296324703861343
2021-05-06,1.1142840710862605,1.1247783553983428,1.2299405013966975
2021-05-07,1.1145941587918364,1.124444097371681,1.2300019267417985
2021-05-10,1.1141133638878722,1.1247473615464332,1.2303995632394065
2021-05-11,1.1137615964011105,1.1244607033706595,1.229651550130222
2021-05-12,1.1133287049607692,1.1244229106959494,1.2294786509426594
2021-05-13,1.1132597504164852,1.1241660478074633,1.229503524274078
2021-05-14,1.1129446560524954,1.1239792536122402,1.2292789499946997
2021-05-17,1.112752711390458,1.1237500590873557,1.2291018529915019
2021-05-18,1.1130585004896598,1.1240379657153707,1.2289678555946015
2021-05-19,1.1134822687212134,1.1238661028550962,1.2291998376666382
2021-05-20,1.112911357365006,1.1241943973552928,1.2292826555708736
2021-05-21,1.1128499821950588,1.1241010265570883,1.2291943901675026
2021-05-24,1.1129840373279678,1.1239585301511499,1.2295864762745576
2021-05-25,1.11293867794701,1.123423956343214,1.2295468644844612
2021-05-26,1.1135038663853696,1.123409652354051,1.2293816710010896
2021-05-27,1.1141049115008266,1.1240508842187735,1.229695228363853
2021-05-28,1.113993285579137,1.1238466947866772,1.2296879446831765
2021-05-31,1.1128518658282793,1.1237619879035907,1.2299091669535633
2021-06-01,1.112651983413963,1.1236750201723282,1.2301219636979304
2021-06-02,1.1125467903226407,1.1236782847842357,1.229922807361811
2021-06-03,1.1123143040728802,1.1239421722202845,1.2303672740140885
2021-06-04,1.1123090858074418,1.1239546862921812,1.2299862810129143
2021-06-07,1.1114667203060895,1.1237060019402063,1.2300739908274703
2021-06-08,1.1114271402975902,1.1239741825317309,1.2302992119028289
2021-06-09,1.1113605945502183,1.12385152818765,1.2304112221672743
2021-06-10,1.1115516519133037,1.1234271919093963,1.230329586668161
2021-06-11,1.1116024418640278,1.1233593480873207,1.2300855064843503
2021-06-14,1.1113077455498133,1.1238243551328377,1.2304612939116792
2021-06-15,1.1120328330553366,1.1238255850452237,1.2298478537230464
2021-06-16,1.1122776055390613,1.1238256197355678,1.2298189666005463
2021-06-17,1.112309300714891,1.1243373350524115,1.2303178583001955
2021-06-18,1.1133623348626065,1.124276137864479,1.2300955034873409
2021-06-21,1.1135537549597094,1.1239526613152262,1.2300324575673556
2021-06-22,1.1131675770600753,1.1242897057777779,1.23032143497241
2021-06-23,1.1126952657988902,1.1241740367844442,1.230663796741467
2021-06-24,1.1130156958470505,1.1241283324379456,1.2308817480257817
2021-06-25,1.113685107119523,1.1237361206388996,1.2307736412132546
2021-06-28,1.113384450413067,1.1238207184345015,1.2306675457285072
2021-06-29,1.1135777335112098,1.1235595646937342,1.2304425701150132
2021-06-30,1.1135580404020218,1.1239975001673748,1.2301440684863452
2021-07-01,1.113780468190136,1.1237538388157258,1.2304455915842236
2021-07-02,1.1146275508975132,1.1239208572583896,1.2305129584593655
2021-07-05,1.114264926015036,1.1238638194272703,1.2307299403402197
2021-07-06,1.1147955121951412,1.1235773361215122,1.230568360941843
2021-07-07,1.1145030011355757,1.1237530680753132,1.2307367874235502
2021-07-08,1.114294867025706,1.1236382434519474,1.2309022270843313
2021-07-09,1.1153565752487655,1.1234037722539096,1.2308643357672806
2021-07-12,1.115810481996563,1.1229619678364648,1.230518428176162
2021-07-13,1.116523683564884,1.1234228887288942,1.2304081097689947
2021-07-14,1.1165904058962095,1.1231138060020245,1.2309009385625644
2021-07-15,1.1173063884418521,1.1230135513537844,1.2309520531841192
2021-07-16,1.1168722514080327,1.1233647927145316,1.2305186871092548
2021-07-19,1.115121101349419,1.1234929620509633,1.2306470479892218
2021-07-20,1.1151403937339717,1.1233006536270675,1.2302565210084402
2021-07-21,1.115355312898959,1.12333166315079,1.2306832893078747
2021-07-22,1.1157977694252248,1.1228486591062607,1.2302847354946747
2021-07-23,1.1160509986527563,1.123270649335974,1.2299054264363887
2021-07-26,1.1161743007157987,1.1228358543284829,1.23014906253584
2021-07-27,1.11678544041179,1.1226401955241987,1.2300083901275027
2021-07-28,1.1187168705238428,1.122378828150618,1.2302291404331742
2021-07-29,1.1201280342921995,1.1221910182858947,1.2306915530886735
2021-07-30,1.119385350306255,1.121777250082519,1.2302437026804531
2021-08-02,1.1198331352212765,1.1220650991847556,1.2308038730511255
2021-08-03,1.119178740411093,1.122059527195318,1.2304910399397442
2021-08-04,1.1194944279267858,1.1221185237061873,1.230834389165613
2021-08-05,1.119492139606518,1.1222435335635372,1.2303479312083354
2021-08-06,1.1191420701222932,1.1225065148179107,1.2313165240058768
2021-08-09,1.1185538592252842,1.1216544134884021,1.2304387581071081
2021-08-10,1.1185759242838011,1.1222111738027516,1.2312122310574978
2021-08-11,1.1184989534604877,1.1216457216861846,1.2318544926149653
2021-08-12,1.1184214290294419,1.1216358064846725,1.2314814837721966
2021-08-13,1.1182510133728718,1.1216808577745325,1.2315939807543699
2021-08-16,1.1184947251404314,1.1217941730159977,1.2314943793554174
2021-08-17,1.118458276493625,1.1222804675173348,1.2315775284104509
2021-08-18,1.1196025580280398,1.1224669708515078,1.231416804632414
2021-08-19,1.1183751538866806,1.1220003575953443,1.2316303414456784
2021-08-20,1.118803521055171,1.1219873784940058,1.2316825463009442
2021-08-23,1.1191623711742318,1.1215735352379959,1.2314491729628474
2021-08-24,1.118757408722401,1.1219107694212023,1.2317389875561275
2021-08-25,1.118523199997385,1.1219250408065577,1.2322362918499639
2021-08-26,1.118298547611871,1.1223133352310035,1.2321093550541462
2021-08-27,1.1178718466989683,1.1214410206860492,1.232284767936196
2021-08-30,1.118228479591834,1.1214397437771764,1.2322961785637097
2021-08-31,1.118007867581861,1.1213661101398267,1.2323704290657402
2021-09-01,1.1185015416343864,1.121373193699742,1.2320708055646608
2021-09-02,1.1193316686387829,1.1211216952849021,1.2320044368283574
2021-09-03,1.119345582616952,1.1211434006429608,1.2320791542249907
2021-09-06,1.1190149880280242,1.1208045056213736,1.2322137879196287
2021-09-07,1.1193759696254924,1.1209859821523396,1.2318503051011531
2021-09-08,1.1191796659012272,1.1210754522339004,1.2317251937237057
2021-09-09,1.1195548245550497,1.1210033420432217,1.2316427855177698
2021-09-10,1.1194520765543707,1.12101676429696,1.2318875441077082
2021-09-13,1.119278810498384,1.1210495536976242,1.2319160610572009
2021-09-14,1.1193224287217989,1.1211983573765654,1.2317425042273964
2021-09-15,1.119499726459467,1.1212618222092854,1.2316860264571017
2021-09-17,1.1193052585916012,1.12097610447789,1.2322397777505072
2021-09-20,1.1182138609191312,1.1210581549616938,1.2315995432259952
2021-09-21,1.1175313772153004,1.1209721523898808,1.2314515463373434
2021-09-22,1.117395113746169,1.1204780847901712,1.2312667807505373
2021-09-23,1.117419088266399,1.1205667128335544,1.2312697622553463
2021-09-24,1.1180520694644476,1.12042779707713,1.2311557539321878
2021-09-27,1.1178262696323662,1.1203915248916239,1.2310071610462776
2021-09-28,1.1174798006476137,1.1200933932488772,1.2310142122230319
2021-09-29,1.1177992477044174,1.120220525830422,1.2307193067754432
2021-09-30,1.1180039802092412,1.1206570400175566,1.2307937304623262
2021-10-01,1.1179278418499914,1.1203173167473595,1.2307072518883015
2021-10-04,1.1180752430307557,1.1202133188604328,1.230730965462095
2021-10-05,1.11802514435665,1.1204597990602738,1.2305476752912838
2021-10-06,1.1187094697405264,1.1201137791502702,1.2304981810697464
2021-10-07,1.119716795228608,1.1200942646936647,1.2305332363860055
2021-10-08,1.1195272571256507,1.1198882262171006,1.230739231249153
2021-10-11,1.1197449537531345,1.11933342001886,1.2303629163923198
2021-10-12,1.119757980866476,1.1190262967807227,1.230431155590169
2021-10-13,1.1197157418050323,1.1185455020949577,1.2301549582646565
2021-10-14,1.1199617854461104,1.1185522050138341,1.2309739071775867
2021-10-15,1.1191031864878962,1.1187443151148895,1.2303475553452792
2021-10-18,1.1192516581648069,1.1193437246846492,1.230597679456085
2021-10-19,1.1197764089978322,1.11939898669831,1.230371164396572
2021-10-20,1.1199716077561626,1.1194934101835037,1.2304342136640214
2021-10-21,1.119572023375741,1.1192456271800175,1.2308312535658428
2021-10-22,1.1199262327998705,1.1194683469919895,1.2310142462126532
2021-10-25,1.1201449705337871,1.119544341474087,1.2307519707693744
2021-10-26,1.1203502320488774,1.1197058361320804,1.2309654180500653
2021-10-27,1.1209719753609926,1.1184640230250646,1.2303845907576632
2021-10-28,1.1211394934309231,1.1181229841408262,1.2301438275530931
2021-10-29,1.121025172061981,1.1179911721638303,1.2303002935350522
2021-11-01,1.1212239858182738,1.1185683519420182,1.2306959679032163
2021-11-03,1.1214952606626631,1.118855359325777,1.2304467575758211
2021-11-04,1.122298592141912,1.1189870311351722,1.2309249342400972
2021-11-05,1.1222451664012807,1.118938434524488,1.2310478016801498
2021-11-08,1.1231992460160436,1.1188727426627894,1.231746964181876
2021-11-09,1.123236398732894,1.1186264721216592,1.2321072277976945
2021-11-10,1.1239530197218421,1.118746692628478,1.2319720479696974
2021-11-11,1.1242298536789108,1.118875795527097,1.232098928728995
2021-11-12,1.124236309562397,1.1188073639979412,1.2317469672712529
2021-11-16,1.12481744468479,1.1184706135985556,1.2316762826259022
2021-11-17,1.1244505073704805,1.1186096873350477,1.2314410730368828
2021-11-18,1.1247296259518649,1.1185675564598,1.2307579873332688
2021-11-19,1.125129631955384,1.1185102206001363,1.2309652253664232
2021-11-22,1.1259467111220811,1.1180649800225866,1.231030445647209
2021-11-23,1.1261302476496209,1.1180485669848652,1.2313288779254454
2021-11-24,1.125516874882999,1.118473350903001,1.2317641814978113
2021-11-25,1.1257180182308693,1.1188344677784525,1.2312676676703853
2021-11-26,1.1247150602397045,1.118970388798713,1.230915290249094
2021-11-29,1.1258374269940636,1.11779630018129,1.2311562410755812
2021-11-30,1.126210559528376,1.1182676952364299,1.2318077969198806
2021-12-01,1.126072570036686,1.1185137272146717,1.231247651004568
2021-12-02,1.1260575338509813,1.1189570411289733,1.231721010163248
2021-12-03,1.1261173239409696,1.1190216233937593,1.2310531075057038
2021-12-06,1.126139979660764,1.1184097582624593,1.2314499881117962
2021-12-07,1.1254992298733084,1.1181373745838603,1.2310883054173143
2021-12-08,1.1256898937031568,1.1178063430310687,1.2310462237263844
2021-12-09,1.1258558206644302,1.1183236416055153,1.2314234361434706
2021-12-10,1.1261227200861204,1.1177199764720784,1.2318560816820467
2021-12-13,1.1266779241400255,1.1176776312098338,1.2310190292414032
2021-12-14,1.1269464941772684,1.117922346368311,1.2310506121395992
2021-12-15,1.1263319021432545,1.1175582068926835,1.2310708633421372
2021-12-16,1.1260376712305928,1.1178316798751318,1.2317056671438558
2021-12-17,1.1256544655991738,1.1178667155437725,1.2320025433973367
2021-12-20,1.1243830157765327,1.1177922316777051,1.2313967143650395
2021-12-21,1.124572733893495,1.1176255035880864,1.2317007004413711
2021-12-22,1.1258405933929432,1.117485100002221,1.231943692262942
2021-12-23,1.1262086832538343,1.1172001359016615,1.2315607519723475
2021-12-24,1.1262609709876303,1.1168749536227958,1.23121230603404
2021-12-27,1.1257310344254057,1.1171346516909497,1.2309602413287846
2021-12-28,1.125953139797701,1.1170542372042376,1.230817186589287
2021-12-29,1.1265356963574837,1.1167040326970505,1.2305142492247159
2021-12-30,1.1272023201823205,1.1168666811254313,1.2311682063437503
2021-12-31,1.127705119395794,1.1162578055782386,1.2310722776945073
2022-01-03,1.1274974657214079,1.1164535710271384,1.2309235001689025
2022-01-04,1.1270759438294862,1.1162996460748675,1.2303881386992312
2022-01-05,1.1277252666258355,1.115977735245667,1.2302279407787113
2022-01-06,1.1280621209261423,1.1158274901255676,1.2307877431436114
2022-01-07,1.1290284493346672,1.1158158369609599,1.23081575342452
2022-01-10,1.1286411163482097,1.1159654450044478,1.2309687802448335
2022-01-11,1.1284696725702603,1.1158056724975025,1.2308400990154873
2022-01-12,1.1275963283679162,1.1161411975475324,1.231252038989454
2022-01-13,1.1274847854300043,1.1157970168017877,1.2311282577969969
2022-01-14,1.1281998061780474,1.1162806933549436,1.2316535924470369
2022-01-17,1.1280532544147959,1.116110231722836,1.231401922405173
2022-01-18,1.1286770924662326,1.1162662955429599,1.2312780687760791
2022-01-19,1.129756926417969,1.115861694550568,1.2313711587313125
2022-01-20,1.129820367379649,1.1157028205338058,1.2307836562331793
2022-01-21,1.1312944058203056,1.1160751887908475,1.2309181170798305
2022-01-24,1.1281619314490796,1.116035015738418,1.231494094028812
2022-01-25,1.1284297083801018,1.1151273088318603,1.2320618785336903
2022-01-26,1.1277321995560277,1.1151464718261928,1.2318310606075404
2022-01-27,1.1292525429986742,1.1154539350220145,1.2318807995898844
2022-01-28,1.1313219400413634,1.115439308039697,1.2315069929015072
2022-01-31,1.1326643639850427,1.1151448177595904,1.231771104335309
2022-02-01,1.1359652132633629,1.1154372153553966,1.231827959863262
2022-02-02,1.1375090167582915,1.115441091439098,1.2321145173207868
2022-02-03,1.1393668607224825,1.1153975786880221,1.2321050885050813
2022-02-04,1.1419018514617794,1.115226820653257,1.2321341741982579
2022-02-08,1.1433508092733953,1.1151323722560331,1.2321463806659119
2022-02-09,1.1436702212335177,1.1154250098499205,1.2321772058830003
2022-02-10,1.1458859198117768,1.1153559628174012,1.2327906217717695
2022-02-11,1.145121390559306,1.1152871430062592,1.2326939774207204
2022-02-14,1.1436463219572082,1.1151729937972723,1.232327094104309
2022-02-15,1.145052612809998,1.1150049507531592,1.2318322906651131
2022-02-16,1.1466430846821978,1.1153631573588567,1.231831270454018
2022-02-17,1.1482907947820407,1.114968682791509,1.231840643696783
2022-02-18,1.1473897812978004,1.115658056947124,1.2322867730596982
2022-02-21,1.1508641908081485,1.1156161184000846,1.2316868525258655
2022-02-22,1.1505047259774266,1.115337031057842,1.2317945244745936
2022-02-23,1.1486088505880985,1.1154893461841529,1.2320247133021722
2022-02-24,1.1490218866061228,1.115385775143846,1.232399117527566
2022-02-25,1.14821969209404,1.114851323279006,1.2321985751531772
2022-02-28,1.1483683318266436,1.1148910349368293,1.2319440342548993
2022-03-01,1.1493757597036574,1.114932918045947,1.23175398988457
2022-03-02,1.1485921595776256,1.1152042731909313,1.2327091681210052
2022-03-03,1.148204151809509,1.114874561858467,1.2322465597007517
2022-03-04,1.146804888344553,1.11499573557491,1.2325171753479573
2022-03-07,1.1451944266182632,1.1147762075391703,1.2328385605584158
2022-03-08,1.145905590179746,1.1148774689899053,1.2325741840778188
2022-03-09,1.144617578872764,1.1148825085153218,1.2329861715189674
2022-03-10,1.1458544377744817,1.1150909013052166,1.2332261491978926
2022-03-11,1.146884819916485,1.1146683843503402,1.2333777457012565
2022-03-14,1.1477112181250182,1.1139577138503507,1.2330803610158543
2022-03-15,1.1482835209455184,1.1141130496270146,1.2325726462657505
2022-03-16,1.1474620208412252,1.1141272010522685,1.2330904974512442
2022-03-17,1.1478593669122499,1.114022799691534,1.2332833231697593
2022-03-18,1.1472628607891957,1.1139509862232426,1.2334504999378453
2022-03-22,1.1486163991898228,1.1139168223533362,1.2333192347065731
2022-03-23,1.149947972859837,1.1139129093281643,1.2335949680153038
2022-03-24,1.150045800882057,1.1138381973107496,1.2335240993518115
2022-03-25,1.148934881291014,1.113832486877273,1.2338347466157114
2022-03-28,1.1490920061210652,1.1140745553009268,1.2338574931596966
2022-03-29,1.1488852500414473,1.1142663495996494,1.2336348754330118
2022-03-30,1.1486347407157693,1.1140854882662918,1.2333710415958619
2022-03-31,1.14888834332241,1.1143884648328213,1.2335348497535183
2022-04-01,1.148405416843514,1.1144727194089739,1.233217873558987
2022-04-04,1.1480189713368343,1.1137770052436855,1.2332905367544955
2022-04-05,1.1494898298290028,1.1137451184485723,1.2334926768342342
2022-04-06,1.1491976094332457,1.1136748528624316,1.2332593053180547
2022-04-07,1.149025895992485,1.1143824722261595,1.2332796596721163
2022-04-08,1.1507076988959346,1.1141292625100356,1.2327654077716133
2022-04-11,1.152662003705847,1.1137478061648358,1.2329656827140267
2022-04-12,1.1524486206092404,1.1136704042569758,1.2334422994075873
2022-04-13,1.153388566711068,1.1136326114583286,1.2334269652801968
2022-04-18,1.1539953861040189,1.1140226961497084,1.2333150579349934
2022-04-19,1.1538155701041337,1.1139076540776747,1.2329365567442476
2022-04-20,1.1532140779391,1.1134300957997125,1.2329939591369061
2022-04-21,1.1534353952324217,1.1134744227366056,1.2327871619737574
2022-04-22,1.153917012164402,1.1137374451907522,1.2329635035209834
2022-04-25,1.1535231782472668,1.1137018298215777,1.232837866492805
2022-04-26,1.1541661326135433,1.1136599479853428,1.233107102167106
2022-04-27,1.1551633632782843,1.1132595256130706,1.2326339548861958
2022-04-28,1.1565076020131724,1.1134497482366248,1.23294185184952
2022-04-29,1.155170861255843,1.1135058126588073,1.2326462312016313
2022-05-02,1.1566538334425827,1.1138008054140711,1.2327922155937239
2022-05-03,1.1582769916503044,1.1138439223607177,1.2325701170819015
2022-05-04,1.1602375114964687,1.1135714168484183,1.2328356446436959
2022-05-05,1.1603993355603033,1.1133671336225497,1.2330619403451097
2022-05-06,1.162828568158374,1.113474161519533,1.2328983019350988
2022-05-09,1.1635051923113846,1.1134393451146356,1.2327656375100182
2022-05-10,1.163399723988314,1.11342591650476,1.2329541671076885
2022-05-11,1.1642656619704994,1.1134025617151582,1.2329740989922895
2022-05-12,1.1644333906797724,1.112623257786599,1.2330825267911036
2022-05-13,1.1648404004337802,1.1130134702318586,1.2332506071354896
2022-05-16,1.1646814482625225,1.113056520303434,1.2331721002272877
2022-05-17,1.1642229518119969,1.113165417259339,1.23352777359741
2022-05-18,1.1623641856351774,1.1126844738026367,1.2335220845345747
2022-05-19,1.1622476433714912,1.1125878878501014,1.2331246227954418
2022-05-20,1.1622324453201227,1.113186218065862,1.2330544936721326
2022-05-23,1.1627826291560768,1.1129948226627862,1.2329402766469368
2022-05-24,1.1633962648039486,1.1132497130320111,1.232507488041386
2022-05-25,1.162977676519822,1.112978828552348,1.2324977781440605
2022-05-26,1.1626817903486866,1.1126942361083283,1.233020585294196
2022-05-27,1.1617129826277635,1.1126499818382887,1.232472302218531
2022-05-30,1.1619377853341368,1.1123426123348719,1.2328371216130576
2022-05-31,1.162851056508508,1.1119654205092768,1.2327063100809819
2022-06-01,1.1625085803437356,1.1121074971504443,1.232655930497406
2022-06-02,1.1620013564044545,1.1116701579565567,1.2325192057747678
2022-06-03,1.1630442595628967,1.1114627751381774,1.2328028703379668
2022-06-06,1.16364570579224,1.1114776706159475,1.2331627926974429
2022-06-07,1.1639863434911941,1.1118697672354518,1.2331280248946983
2022-06-08,1.1640237068101813,1.1117692512947752,1.2329148619054329
2022-06-09,1.1640940486281968,1.1114504326580719,1.2327159396564271
2022-06-10,1.1619050414431646,1.1117616247206978,1.2328862435103918
2022-06-13,1.161567530474082,1.1114961745216725,1.233153890866309
2022-06-14,1.16132688561533,1.1114699804434278,1.233498357669629
2022-06-15,1.161344100631454,1.1117888891085672,1.2328956449716124
2022-06-16,1.1603972058429428,1.1116387788085997,1.233040903781156
2022-06-17,1.1608857687452652,1.1109167368994075,1.2326386608485624
2022-06-20,1.161696034264009,1.1104653981427648,1.232522573810794
2022-06-21,1.161387900411427,1.110444774669692,1.2330674041661107
2022-06-22,1.1611071674501985,1.1104632587630567,1.2325704430791133
2022-06-23,1.1608035433370845,1.1103796157746468,1.2324209388791627
2022-06-24,1.1598088331106196,1.1111075260010537,1.233162433102441
2022-06-27,1.1595796415848827,1.1109310763377798,1.2326505894143645
2022-06-28,1.1597746762440877,1.1107878211649187,1.2329156853774679
2022-06-29,1.159300076824978,1.1111761891527567,1.232835098197708
2022-06-30,1.1582382261229203,1.1105017681793656,1.2327937471255836
2022-07-01,1.1581341454756733,1.110534555304965,1.232949592620079
2022-07-04,1.157538153739957,1.111216412431576,1.232885484720544
2022-07-05,1.1575368389645002,1.1104666157772105,1.2332085199346563
2022-07-06,1.1577063223485544,1.1105553974863471,1.2329436235018376
2022-07-07,1.1578524074211294,1.1107861337730018,1.2325724775140001
2022-07-08,1.1577178726207853,1.1108302361453832,1.2325482763976041
2022-07-11,1.1580216497495608,1.1109344056756945,1.2325353504877101
2022-07-12,1.157003657219597,1.1106985125338893,1.2322822849235642
2022-07-13,1.156845794204059,1.1108175465898373,1.232469191120226
2022-07-14,1.156732548992425,1.1104606521011866,1.2324860469350327
2022-07-15,1.1569675023499315,1.1108011419914319,1.2328338088046953
2022-07-18,1.157854018738148,1.1110808365805536,1.2333811426447965
2022-07-19,1.1576186339888035,1.1107012759888848,1.2333487477690999
2022-07-20,1.1582944479342943,1.11052308088168,1.232755928747931
2022-07-21,1.1595179502926158,1.1107448985440427,1.232916393904979
2022-07-22,1.1594383705636204,1.1108630152929404,1.2330022404835974
2022-07-25,1.159792751141386,1.1108418450966822,1.2325974748818536
2022-07-26,1.161094254233386,1.1110557557093617,1.2324474344313943
2022-07-27,1.1620126034733962,1.1107338498292838,1.2324238844529503
2022-07-28,1.1614269068407252,1.1105680947282472,1.2327469311544406
2022-07-29,1.1627187401784855,1.1108535225924798,1.2328325133016658
2022-08-01,1.1628084006755162,1.1108036648238393,1.2327406214106558
2022-08-02,1.1633009373656071,1.1100651712298688,1.232831239708301
2022-08-03,1.1644157853918897,1.1101862685732904,1.232677849558223
2022-08-04,1.1642474672358323,1.1105395165996281,1.2326518208547557
2022-08-05,1.1637231749585606,1.1103057778781902,1.2327664455279044
2022-08-08,1.1632987185357273,1.1103681479360703,1.2325716460624516
2022-08-09,1.1634238201302314,1.1102075072956459,1.2323326330303812
2022-08-10,1.1637664941472714,1.1103583799597345,1.2328319077145735
2022-08-11,1.163357183048954,1.1103385143232822,1.2333773864896689
2022-08-12,1.1631562212455813,1.1104096280560227,1.233501451587679
2022-08-15,1.1647203736492941,1.1099100669498594,1.2332861232375179
2022-08-16,1.1648832514928804,1.1101111614495742,1.2334012465268833
2022-08-17,1.1642097453028726,1.1097884620290814,1.2333190240021656
2022-08-18,1.1645817340404212,1.1097894922248819,1.2330530918970324
2022-08-19,1.1643039800364308,1.1095725119398256,1.2332106995269387
2022-08-22,1.1646132971034706,1.1095877772868985,1.232975076988626
2022-08-23,1.164683712605484,1.1093817223834712,1.2329291329532446
2022-08-24,1.1651663696552312,1.1092185708928772,1.233057792192245
2022-08-25,1.165542606120491,1.1095147191297623,1.2330186531693088
2022-08-26,1.1650018368846116,1.1097040873690311,1.232600525065124
2022-08-29,1.162921918910039,1.1091982402350888,1.2324000609435868
2022-08-30,1.1621088180455583,1.108966032810517,1.232034589295001
2022-08-31,1.1617929376706846,1.108796876488458,1.2324913373799637
2022-09-01,1.1636935163569773,1.1091757934429956,1.2327933565609621
2022-09-02,1.1635132633422844,1.1093087606034775,1.2318697337787574
2022-09-05,1.1634273644526392,1.1098712328902132,1.2318889159793023
2022-09-06,1.1635048678566466,1.1091576941418386,1.2316572023654615
2022-09-07,1.1636247757808662,1.1092089140981238,1.2318405071441467
2022-09-08,1.1635206144698298,1.1088788197137307,1.231998827641865
2022-09-09,1.1628428921572587,1.1088295641492765,1.2320122358243009
2022-09-12,1.162008384538943,1.1089477422881076,1.2322197630976666
2022-09-13,1.1606633029893825,1.1088528079240512,1.2323488558385884
