Date,NTL,CI_low,CI_high
2019-10-02,1.0881502452609162,0.8070187487508202,1.4404756651412347
2019-10-03,1.0880397840915081,0.8053625015224624,1.4427942125653541
2019-10-04,1.0842645064814367,0.8054234776503023,1.4409183515430866
2019-10-07,1.0834498622494306,0.8058797128983899,1.4437871726614144
2019-10-08,1.0857742308399219,0.8051616329587086,1.4448455953071482
2019-10-09,1.0857995464244456,0.8054564807347611,1.4438177629596005
2019-10-10,1.0866409056162452,0.8057020059471566,1.4439395092046838
2019-10-11,1.0859006491290846,0.8049834513317774,1.441281673719896
2019-10-14,1.0848432595861022,0.8053784982191603,1.442451757361646
2019-10-15,1.087496455076854,0.8060841946906151,1.4424670917518365
2019-10-16,1.0887857433448904,0.8039228130165561,1.441144052682793
2019-10-17,1.0875330762049327,0.802839935068836,1.4415542349608796
2019-10-18,1.0818814344616219,0.8031037352816327,1.4412552101745442
2019-10-21,1.081339858340527,0.8032903311701991,1.4383334843895328
2019-10-22,1.082201725945362,0.802079928863547,1.4384842982756167
2019-10-23,1.0843522784226194,0.8025784053592971,1.4385601118278712
2019-10-24,1.0884250052859574,0.8026756853004755,1.4396705587427627
2019-10-25,1.0922377273044086,0.8031920666177668,1.4411800588064103
2019-10-28,1.088999914098922,0.8013890533276339,1.4422799843569691
2019-10-29,1.0910191742802389,0.7997817196401702,1.4441402855227174
2019-10-30,1.09232528740454,0.800428286573944,1.4432627803420934
2019-10-31,1.090761212033561,0.8020837849346866,1.442490883295183
2019-11-01,1.0902636719996794,0.7980182913573476,1.4429011624558534
2019-11-04,1.0905494933645938,0.7990228607083548,1.4439618794973363
2019-11-05,1.0897616528508214,0.8005673637520665,1.4432065487783392
2019-11-06,1.0894942076682468,0.7988941943035144,1.4389209897490876
2019-11-07,1.0902801260778308,0.8008311358601335,1.4402926443005748
2019-11-08,1.0896548002204205,0.799526163328744,1.4422348768260538
2019-11-11,1.0901302531311696,0.7986925846542734,1.4426490546666515
2019-11-12,1.086886512023036,0.7972966694509811,1.4429749716906701
2019-11-13,1.0865464587272715,0.797744804541844,1.4458652683396342
2019-11-14,1.0878009809692666,0.7991874688460814,1.4455298398368934
2019-11-15,1.0890127061297674,0.7992105925931113,1.4442415325293887
2019-11-19,1.0912849613929008,0.7984803227640649,1.4461479280114076
2019-11-20,1.091752552144002,0.8012023675772622,1.445962770118411
2019-11-21,1.0898856672519477,0.8008100171654825,1.446196487082329
2019-11-22,1.0895308877097454,0.8003120265827341,1.4450568384892621
2019-11-25,1.0921509205490558,0.8004678343856764,1.4435845865259391
2019-11-26,1.0888042512458167,0.8013931853196141,1.4436411910946056
2019-11-27,1.0921311895668435,0.8021812892426436,1.444246448886686
2019-11-28,1.091463019109709,0.8013426519643885,1.4453246971047538
2019-11-29,1.0897433098849236,0.7999953044460391,1.4442358021844117
2019-12-02,1.0896299706246577,0.8008041711400862,1.4424323575163611
2019-12-03,1.0914851148511147,0.7994181214448292,1.4448164405654806
2019-12-04,1.0910393737289792,0.7994540918152673,1.4427962051904368
2019-12-05,1.0917000289312422,0.8023548577983287,1.4422995362597357
2019-12-06,1.0912521786180542,0.8014071513595116,1.442948720683872
2019-12-09,1.0908821410235827,0.8013951548132153,1.4450907124749552
2019-12-10,1.0879037986302618,0.8048580863917781,1.443895584961626
2019-12-11,1.0862781432813648,0.8042571346108222,1.4445775106937595
2019-12-13,1.0804536552332114,0.8035949805357827,1.444987489428138
2019-12-16,1.0821970793906706,0.8034216626240321,1.4461150611715132
2019-12-17,1.0838826062484441,0.8036790516864876,1.4446650634446714
2019-12-18,1.081156495622188,0.8038399696371376,1.4452102755144949
2019-12-19,1.0801967690433696,0.8052463678570042,1.4449984099763158
2019-12-20,1.0816168865250302,0.8042921675390877,1.44486351353929
2019-12-23,1.0807833981480452,0.80217367069689,1.4447112745771726
2019-12-24,1.0806142761603783,0.8070048604807627,1.4447568386898084
2019-12-26,1.080255519305715,0.801165635519203,1.4433050628156343
2019-12-27,1.0803606723665427,0.8016030788574037,1.4442396264870192
2019-12-30,1.0830749637219677,0.8031873333545835,1.4438430298321001
2019-12-31,1.0818470588162383,0.8006070707065542,1.4431340670790618
2020-01-02,1.0791274790853103,0.8028138157423645,1.4447164988941323
2020-01-03,1.07770264986697,0.8044470987594347,1.4446419556995633
2020-01-06,1.0775060217662826,0.8014675811038279,1.4440638935416552
2020-01-07,1.07854910085748,0.8001000222617521,1.4440743581489
2020-01-08,1.0805173374372374,0.7980376369613068,1.4458500149179527
2020-01-09,1.0855632611837276,0.8020992833685819,1.447228564249834
2020-01-10,1.087202014683039,0.8024018700016015,1.4478319729829383
2020-01-13,1.0895704495570349,0.8001354974383217,1.4468843558472098
2020-01-14,1.0912427564316742,0.7996175878651942,1.447658436688161
2020-01-15,1.090600963822308,0.799295373166693,1.447917336527523
2020-01-16,1.0860527214450924,0.7969918805850978,1.4499295801825325
2020-01-17,1.08506315621683,0.7981161005874422,1.450375578984652
2020-01-20,1.086171813915191,0.802180325475805,1.4507676184729725
2020-01-21,1.0856898042878245,0.7969450047074906,1.4524330132397802
2020-01-22,1.0855755473521338,0.7976483219548054,1.4536764290743012
2020-01-23,1.0847460702531428,0.7970930206974058,1.4535783680428829
2020-01-24,1.0828880691529792,0.79685002697975,1.4531268643884248
2020-01-27,1.0745149000710728,0.7985011500998441,1.453591101290185
2020-01-28,1.0710110640513895,0.7996760808778318,1.4535937334331008
2020-01-29,1.0750869173312136,0.7989573107415188,1.454251359268627
2020-01-30,1.076240686358766,0.796738208567679,1.4550244831458956
2020-01-31,1.0750832604713436,0.7982809086036264,1.4559156864383322
2020-02-04,1.0753548976022378,0.7992761225034322,1.4579127504413
2020-02-05,1.075972942348288,0.7985628565277599,1.4575232394339435
2020-02-06,1.0808982462024765,0.7976939998604802,1.4572953638777533
2020-02-07,1.081966082403732,0.7983271937958244,1.4594380129538669
2020-02-10,1.0842543533849824,0.7988464333906199,1.4585678404159403
2020-02-11,1.0828655899080697,0.7986138315287259,1.4607693950037255
2020-02-12,1.0827636774919882,0.800870344111189,1.459689282780215
2020-02-13,1.0794086169786303,0.8030403232156974,1.4597495484512562
2020-02-14,1.0800649190578702,0.8010164612096274,1.4585417789729724
2020-02-17,1.0811311303653799,0.8002307828931234,1.4589413590956644
2020-02-18,1.079000169251376,0.7983162413721464,1.4593462147455583
2020-02-19,1.0823612278998251,0.798372443415983,1.459694654074997
2020-02-20,1.0825213366337805,0.7986930497304681,1.4606357012863218
2020-02-21,1.0927042110987404,0.7951608128965525,1.4593767092763434
2020-02-24,1.0939345404212446,0.7962523100305421,1.4621862860684676
2020-02-25,1.0903965033864544,0.795384782020754,1.4634639798137785
2020-02-26,1.0934993671475586,0.798136066773772,1.4643118837374534
2020-02-27,1.074204890122659,0.7990245116221412,1.4639440363181753
2020-02-28,1.0802150198846774,0.7980966453760496,1.4654328264943388
2020-03-02,1.0768742481703095,0.7982457721556483,1.4654009430736525
2020-03-03,1.074869451318861,0.7978919758152169,1.4656846739120397
2020-03-04,1.070365831735947,0.7985402797524643,1.461788106521491
2020-03-05,1.065961186799553,0.7996887203256687,1.4622684419959637
2020-03-06,1.0555707517232886,0.799865719484813,1.4630310297807507
2020-03-09,1.0105519164121375,0.8007250655379031,1.462157729508159
2020-03-10,1.004588441325226,0.7988923732491042,1.4637915919863367
2020-03-11,0.9963269095603549,0.7999889107984008,1.465390573133685
2020-03-12,0.9636177153338982,0.7990230879699218,1.4658565333038398
2020-03-13,0.958571108236684,0.7990023221870148,1.4661143659543692
2020-03-17,0.9158081386546473,0.796567008815048,1.4668610442135508
2020-03-18,0.8965444981527904,0.7960562280023137,1.4678255240201536
2020-03-19,0.9075497605974395,0.7960553667034383,1.4684621536726963
2020-03-20,0.9108026547121898,0.794362733810712,1.4678877442069596
2020-03-23,0.8992504781394224,0.7952376683572276,1.466910857332205
2020-03-24,0.894030264838453,0.7952029215639516,1.4693037817115122
2020-03-25,0.8915355557612664,0.794676706212972,1.4675316365080993
2020-03-26,0.8960197442939389,0.7965567489480954,1.4644915124017988
2020-03-27,0.886654672138971,0.7947538732025016,1.4638639502337607
2020-03-30,0.893192384547862,0.7957559424690122,1.463250558353328
2020-03-31,0.9009626010911217,0.793264380599778,1.4620568575163368
2020-04-01,0.9003153222539234,0.7959393129922622,1.4606606029460254
2020-04-02,0.9076977291403525,0.7932882850497418,1.4636088456484548
2020-04-03,0.9119712515540663,0.7934325521231355,1.462516583774392
2020-04-06,0.9114371511495238,0.792434575140853,1.4609853920756473
2020-04-07,0.9134769326609942,0.7914382316928691,1.464448144137595
2020-04-08,0.9143805985722497,0.7912151850951624,1.4628875353688926
2020-04-13,0.916133363970695,0.7904358860868311,1.464820741677583
2020-04-14,0.9173249274482946,0.7917154909872067,1.4670080084250425
2020-04-15,0.9173477885520885,0.7928058193650351,1.4652956877345165
2020-04-16,0.9198511159815252,0.7904550433712072,1.464962859365163
2020-04-17,0.9167323538787315,0.7884822040063181,1.4651828663542692
2020-04-20,0.916698868867141,0.7886777954235209,1.4660416306138493
2020-04-21,0.9180042839510536,0.7898259571728825,1.4659103672518292
2020-04-22,0.9177020999977346,0.7851318767347858,1.4655635863384069
2020-04-23,0.9213108282386202,0.7819895127629631,1.4674999435565363
2020-04-24,0.9256261340420887,0.7810759269496306,1.4666641286973825
2020-04-27,0.9283390203314299,0.7815546910555438,1.465055954562942
2020-04-28,0.9298616056130818,0.7829973004713775,1.465856522265851
2020-04-29,0.9274195615872741,0.782827806309173,1.4705089691762787
2020-04-30,0.9292083039840441,0.7829940607385671,1.4668989198079208
2020-05-04,0.931941403239261,0.781135708318114,1.4665506072104122
2020-05-05,0.9319071220680941,0.7836709909681516,1.4662985975622216
2020-05-06,0.9329653434807784,0.7868421468032639,1.4667423978540082
2020-05-07,0.9344722649127524,0.7870293884427374,1.4678652442531968
2020-05-08,0.9348719262679607,0.7863362141258973,1.4690102648465384
2020-05-11,0.9358913101829027,0.7855010198292813,1.4693575012505888
2020-05-12,0.9368225394513485,0.7869558547463206,1.4651746212146042
2020-05-13,0.9350144353459486,0.7838052580564582,1.467920281299241
2020-05-14,0.9360003427165468,0.7837753216593988,1.46793039778925
2020-05-15,0.936336714954296,0.7895442075945613,1.4696681844565236
2020-05-18,0.9366063147620267,0.7884182183929388,1.4692100380667499
2020-05-19,0.9347805744593243,0.7865791392859948,1.4679891760380934
2020-05-20,0.9370535502842856,0.7852460764743627,1.4687808281782067
2020-05-21,0.938388303840509,0.7867531320676527,1.4681017554133278
2020-05-22,0.938958980101517,0.785593274916812,1.4699562488981817
2020-05-25,0.9404619056110729,0.784979929635677,1.4691953120091732
2020-05-26,0.9405354127854832,0.78479148003469,1.4671204141821805
2020-05-27,0.9404778163199706,0.7866458766413055,1.4658630836299915
2020-05-28,0.9403039424657083,0.7855116888388963,1.4655658038816084
2020-05-29,0.9417596015593643,0.7830129398113194,1.4667458028880591
2020-06-01,0.9434260519494018,0.7820539509931561,1.4674722578506132
2020-06-02,0.944127143621571,0.786909269669641,1.4690721670188949
2020-06-03,0.9443209637816407,0.7822054595949353,1.4683905348029846
2020-06-04,0.9459102670749869,0.7859596442480692,1.4690863200196416
2020-06-05,0.9444826177324301,0.7864424556721678,1.4700852453534659
2020-06-08,0.9421852560681733,0.783850768045766,1.4704039202769863
2020-06-09,0.9431077720779413,0.7817964249781925,1.4713906810634745
2020-06-10,0.9421913399627447,0.7847855758299509,1.4720485266929473
2020-06-11,0.9373392453206345,0.7839326290550651,1.4753454872282428
2020-06-12,0.9371122002288781,0.7837959035336284,1.4747250803138496
2020-06-15,0.9397880049431494,0.7799685150453355,1.4734671662443006
2020-06-16,0.9402525178344253,0.7802761147075651,1.4743668970904373
2020-06-17,0.9422892277622251,0.7791014728586381,1.475269073573697
2020-06-18,0.9438807380230363,0.7783297666800163,1.4750913792833413
2020-06-19,0.9446239883447222,0.7769094015807785,1.474230842381771
2020-06-22,0.944873597164187,0.7773509549347196,1.4726931636485379
2020-06-23,0.9447132094083824,0.7771138770484057,1.4724604598264681
2020-06-24,0.9453568776256349,0.7793958490102821,1.4729941429367701
2020-06-25,0.945776613412251,0.7767526277790098,1.4733902907835532
2020-06-26,0.9461372512323569,0.7763878411533639,1.4713776812243258
2020-06-29,0.9471555950160305,0.776948071727504,1.472379485964791
2020-06-30,0.9474745307639614,0.7736291134028115,1.474616183537478
2020-07-01,0.9477396861180313,0.7726005717734301,1.4756018329150833
2020-07-02,0.9476911104612936,0.7730318357768484,1.4753058299189767
2020-07-03,0.946281970020583,0.770057437904675,1.4751642973549963
2020-07-06,0.9464446192639395,0.7683299306119481,1.4760764639862944
2020-07-07,0.9463885909279394,0.7646239236059147,1.4739435784487955
2020-07-08,0.9484223969709856,0.7646145106378782,1.4757619447846702
2020-07-09,0.9485262686528358,0.7661246620804882,1.476790494681
2020-07-10,0.9486530774658177,0.7658017945547309,1.4778690493664646
2020-07-13,0.949042647383159,0.7665849862335847,1.478540224962521
2020-07-14,0.949042721833164,0.7688811455890185,1.4772379321878149
2020-07-15,0.9499420261553193,0.767862098534773,1.4782230961073088
2020-07-16,0.9502001259581367,0.7688876794281023,1.478137945090542
2020-07-17,0.9513398176771078,0.7699365553722757,1.4770369538554164
2020-07-20,0.9530124771048013,0.7692291251707771,1.4783131057013768
2020-07-21,0.9547332320310955,0.7692352530194703,1.4796986144204567
2020-07-22,0.9539537054960064,0.7686584372196652,1.4799488936321985
2020-07-23,0.9532331532366182,0.7677229092084631,1.481426251320852
2020-07-24,0.9529419100767579,0.7667343958706287,1.4804629336555788
2020-07-27,0.9532947915792931,0.7655500721442322,1.4783828150119658
2020-07-28,0.9564408472535154,0.7680234617528205,1.479074138448444
2020-07-29,0.9570465142053242,0.7673903786832496,1.4783099281225769
2020-07-30,0.9568211497291986,0.7679455754486458,1.4747990360930288
2020-07-31,0.9588500794164557,0.7708227142286244,1.474498407190249
2020-08-03,0.9642325364443312,0.7697255151667813,1.475766671639599
2020-08-04,0.966781443249329,0.7689353504291405,1.4756852080631357
2020-08-05,0.9662222013917389,0.770969309482062,1.4767457153623036
2020-08-06,0.9664458339748999,0.7688530005276082,1.4756815515144182
2020-08-07,0.9665984684818332,0.7731379004990917,1.4763321339025908
2020-08-10,0.9669365098485853,0.7759344544250243,1.4743314814769237
2020-08-11,0.965679888318068,0.7742024431852511,1.477149317661083
2020-08-12,0.9659321967130334,0.7729348121550897,1.4762099488890972
2020-08-13,0.9653409398003966,0.7743054543343724,1.4781275015849995
2020-08-14,0.9652223650697588,0.7727321347748128,1.4771454971587135
2020-08-17,0.9658038711513283,0.7691318068712447,1.478856235892565
2020-08-18,0.9655413439769011,0.7703651732696225,1.4793947630641235
2020-08-19,0.9677692691685595,0.7675346107654478,1.4782957558289385
2020-08-20,0.9654436451899102,0.7688656879047969,1.4786111571864402
2020-08-21,0.9650404331357213,0.7710930093409895,1.480928780867858
2020-08-24,0.9647008546183575,0.7702314138925431,1.479106392242338
2020-08-25,0.9668497437668985,0.7709891972985078,1.4779873821937175
2020-08-26,0.9678741141772411,0.7660572539614376,1.4784932340304027
2020-08-27,0.9698620116495579,0.7636639619216741,1.4789762022500421
2020-08-28,0.982541618725463,0.7634311850469546,1.4803039489021836
2020-08-31,0.9823437177164026,0.7644445433746928,1.4798538061653215
2020-09-01,0.9824070918759288,0.7683640751232749,1.4789002118680694
2020-09-02,0.9917727757054294,0.7669892169076455,1.4823318647655281
2020-09-03,0.9903648336145743,0.7636787056714633,1.480038742514485
2020-09-04,1.0006018552888647,0.7616121332542509,1.4837344984785326
2020-09-07,1.0171465325625901,0.7644638815973837,1.4811892351608542
2020-09-08,1.0130846863295608,0.7668152879307619,1.48199008814509
2020-09-09,1.0117643592033418,0.7697593526755909,1.480045209052
2020-09-10,1.0270769045544805,0.768993793915118,1.4793733693863207
2020-09-11,1.033530736697409,0.7692677503407539,1.4806901534215644
2020-09-14,1.0411564901459087,0.7652314280365544,1.4774159027749076
2020-09-15,1.0391089337247352,0.7663697195026992,1.4780286508322285
2020-09-17,1.0598502432052714,0.7669663045415809,1.476311213690701
2020-09-18,1.060404685715108,0.76520095455727,1.475789604850571
2020-09-21,1.0567978909380848,0.7643550273080126,1.4738959015277524
2020-09-22,1.0605957480206374,0.7649933628687315,1.4739567042272204
2020-09-23,1.0633986646645397,0.76310132428408,1.4738551323889557
2020-09-24,1.0630224495549307,0.7666532885054164,1.4719245435979869
2020-09-25,1.0708066306683914,0.7635700803656874,1.4721272721671534
2020-09-28,1.0646146763959392,0.7626250780975732,1.472721107087241
2020-09-29,1.0633687980027826,0.7635791671157908,1.47225878757092
2020-09-30,1.0550374775720623,0.7663414741314998,1.4756672402246442
2020-10-01,1.051593998983848,0.765819880757856,1.475630935357828
2020-10-02,1.0533553007799792,0.7670679024018378,1.4770401498386163
2020-10-05,1.0497596132345537,0.7671734089478712,1.4764315707454516
2020-10-06,1.054602315087115,0.762953768979879,1.4745364291401715
2020-10-07,1.0544430576982051,0.7629428752769444,1.4738043338137448
2020-10-08,1.052024512988353,0.766002682070395,1.4753324763876834
2020-10-09,1.0528697071180804,0.764510251591569,1.475364644777244
2020-10-12,1.0503910458870238,0.7648932045565182,1.4750021473404478
2020-10-13,1.050513178939199,0.7641903666837593,1.4756498142131231
2020-10-14,1.0497484375917878,0.7627671712628288,1.4752290160656998
2020-10-15,1.0510157724307916,0.7638847484246291,1.4770849842800282
2020-10-16,1.0549159976944313,0.7633701335032406,1.477997697841833
2020-10-19,1.0540032026233659,0.7644088232016897,1.4767570074264926
2020-10-20,1.0538291761391443,0.7617233056147248,1.4744153961655801
2020-10-21,1.0546785154873721,0.7614778935989186,1.4746391859620858
2020-10-22,1.0526429703871918,0.7620246328551795,1.4743183382487568
2020-10-23,1.0534402068936009,0.7630345029944591,1.4747152722442947
2020-10-26,1.0514205400288485,0.7631798514013637,1.4777983800638632
2020-10-27,1.047797770202803,0.7574867952940543,1.4779083610019847
2020-10-28,1.0390641442858708,0.756114447580307,1.4774660114360403
2020-10-29,1.0441710169543061,0.7572325975690154,1.4761938271652366
2020-10-30,1.046178972408109,0.7561383951178545,1.4760081956977278
2020-11-03,1.04736018576419,0.7569985879097733,1.475307736310743
2020-11-04,1.0602688697300242,0.7575741606171735,1.4752776247482198
2020-11-05,1.0649391682242737,0.7569775623468155,1.4767273839737496
2020-11-06,1.0643294372352425,0.7559768403068483,1.4777418042249488
2020-11-09,1.0543696494410806,0.7569798279302167,1.47865313006896
2020-11-10,1.056841894879099,0.7538736164726614,1.4790847822463435
2020-11-11,1.0568103539414682,0.7547443810942094,1.478893961040645
2020-11-12,1.0595733526646154,0.7520195668303631,1.4775896923952667
2020-11-13,1.0604304275694207,0.7522438290922687,1.4790591868043388
2020-11-17,1.0570129668507893,0.750813881917627,1.4779287212130723
2020-11-18,1.0579585668051859,0.7493766231443483,1.4799503668353162
2020-11-19,1.0552537150055177,0.7494282565243389,1.477136270510419
2020-11-20,1.0561272059210562,0.7515453439420813,1.4777848689925484
2020-11-23,1.0580019090797268,0.7522681865523143,1.4797683616864417
2020-11-24,1.0551890648761493,0.7524713433810992,1.476550255132613
2020-11-25,1.0611437127499892,0.7528688318057385,1.4790338859110201
2020-11-26,1.064956894435457,0.751461916935565,1.4801359246378754
2020-11-27,1.0688635805861593,0.7496927665338724,1.4791321880036774
2020-11-30,1.0717169872385501,0.7482620091177584,1.4751596286119228
2020-12-01,1.0871662849534307,0.7484212970617435,1.4753040900395908
2020-12-02,1.0829545467269124,0.7470845434951873,1.474652121458079
2020-12-03,1.0857031169425644,0.7463731481595918,1.4807554201187556
2020-12-04,1.0868177068566858,0.7477736602775004,1.4794733520681316
2020-12-07,1.0843704809355026,0.7469328875504928,1.4793439942270274
2020-12-08,1.0876782564933893,0.7478154733964187,1.4793913637969058
2020-12-09,1.0895747334187003,0.7469735685717837,1.480758086634407
2020-12-10,1.0883259138681767,0.748233011113481,1.4798919727411732
2020-12-11,1.0874770038100279,0.7486071330315477,1.4814326809370824
2020-12-14,1.0894144225818574,0.7458771817779648,1.483171394666429
2020-12-15,1.0903448156789786,0.7465990579206165,1.4812264329539193
2020-12-16,1.0916889134660472,0.7496961414427858,1.4852417644549492
2020-12-17,1.0916840398785503,0.7479955248912208,1.4861324558297353
2020-12-18,1.0898609754285051,0.7435608685302318,1.4843780635070398
2020-12-21,1.088816157899596,0.7420089363532337,1.485138905783047
2020-12-22,1.087115897998472,0.742415305385897,1.4846193571353787
2020-12-23,1.0859700263035699,0.7450102556331611,1.4828327671668593
2020-12-24,1.0863345105299635,0.7441833369542196,1.4816065569441088
2020-12-28,1.085379822817362,0.7436611990924266,1.4836180537851442
2020-12-29,1.0832093083217071,0.7428967028848308,1.481578961345851
2020-12-30,1.0852253911770113,0.7385816223985828,1.4819494678970484
2020-12-31,1.0864587556225485,0.7385902562026636,1.4822263645729337
2021-01-04,1.08446787107958,0.7389627169233134,1.4868891539313465
2021-01-05,1.0831578325120004,0.7389887945220581,1.486610889920217
2021-01-06,1.0829193527356902,0.7398479646213254,1.486142598806913
2021-01-07,1.0813834523738295,0.7408842954110623,1.4868041023187764
2021-01-08,1.0832732251299948,0.737938469657907,1.4883049151634684
2021-01-11,1.083500775576092,0.7369198467485477,1.4894711154878213
2021-01-12,1.0822304417580821,0.7351189050270447,1.4872491093001854
2021-01-13,1.082477289688564,0.7352235127267781,1.4864323981235568
2021-01-14,1.0837307242338279,0.7355099989519933,1.4852969794619344
2021-01-15,1.085687048581851,0.7336279590959809,1.4879066850083857
2021-01-18,1.0853712419024748,0.7342622593854713,1.4890571713694456
2021-01-19,1.0782890014882944,0.732359018301436,1.4865600752837183
2021-01-20,1.076362529857271,0.7320935875739066,1.4862743852330083
2021-01-21,1.0764040166748299,0.7318405316083417,1.4888209620642971
2021-01-22,1.0753603400070244,0.7321553050711259,1.4900046042584334
2021-01-25,1.074612831952998,0.7323798546859329,1.4882150590352081
2021-01-26,1.0724945696111334,0.7307938092883284,1.491589681439272
2021-01-27,1.0728439423080134,0.730177760015439,1.4916105813290446
2021-01-28,1.0741944553956824,0.730516817055902,1.4926594429994509
2021-01-29,1.0658466846572308,0.7301461485465093,1.490630842844142
2021-02-02,1.0632409777301515,0.7256731140553785,1.491983485311483
2021-02-03,1.0641048070362389,0.7300471242099533,1.491958008836757
2021-02-04,1.0653071859761472,0.7315897814967466,1.490438511012692
2021-02-05,1.0661495000547447,0.7299188846558317,1.490270548313309
2021-02-08,1.0672496692947062,0.7280170283973683,1.4903519125045879
2021-02-09,1.0674040840372767,0.7278589962649585,1.4899307229397283
2021-02-10,1.0663435685202853,0.7253532076660518,1.4895105785027252
2021-02-11,1.062921698154661,0.7243959858701212,1.491754846560401
2021-02-12,1.0628636764546593,0.7252631751188596,1.4907164368189898
2021-02-15,1.065324802879319,0.7250475946819673,1.488799572419048
2021-02-16,1.061577673631725,0.7267815634940832,1.488765679270953
2021-02-17,1.0605533916614336,0.7276283411278063,1.487686536265709
2021-02-18,1.061917069964769,0.7283499140942423,1.4875445187071836
2021-02-19,1.063062162475923,0.7261463041842762,1.4875024859137347
2021-02-22,1.0651047515691259,0.7274842134782629,1.4882215736164779
2021-02-23,1.0712012326607279,0.7268820704337243,1.4848286447054697
2021-02-24,1.076606383601399,0.729521952838428,1.4865505333803446
2021-02-25,1.0784450680074387,0.7299787210979517,1.4880710115140423
2021-02-26,1.0805360852913914,0.7282031583522816,1.4880788776297815
2021-03-01,1.0803097207891894,0.7253622462483982,1.4883943439487013
2021-03-02,1.0791463793934088,0.7265987013890892,1.4903548903548207
2021-03-03,1.0797505046496056,0.7256325150574203,1.4884283102356703
2021-03-04,1.0823321657730336,0.7285541650501935,1.4897851051580915
2021-03-05,1.0840143278866898,0.7309478762249668,1.4896046775848355
2021-03-08,1.085088249709522,0.7314982925916637,1.4920301705100825
2021-03-09,1.0865024466651265,0.7309746770309291,1.4907486922185995
2021-03-10,1.0860082857779527,0.7356458894650764,1.4910801787181596
2021-03-11,1.0873857649408,0.7355849633875085,1.4904462120976587
2021-03-12,1.0909908911223274,0.7341533525199057,1.4906962512616337
2021-03-16,1.094982036985489,0.7372930470499315,1.490559684573677
2021-03-17,1.096046013383572,0.736050791035863,1.4895401678520563
2021-03-18,1.0945954716480013,0.7359447072376709,1.489195558091769
2021-03-19,1.0932383874204152,0.735205640859275,1.4897900886094513
2021-03-22,1.0923974643173513,0.7356683594693181,1.4882193262997323
2021-03-23,1.0937495532122965,0.7335151339029321,1.4902251871487282
2021-03-24,1.0927263817876969,0.7343283541444278,1.4903499477272641
2021-03-25,1.0927736444294482,0.734079792096978,1.4934225075309076
2021-03-26,1.0960199318015904,0.734230535973142,1.492945752252535
2021-03-29,1.0972227640113013,0.7330599920976337,1.489720883044108
2021-03-30,1.0948624363408608,0.7317965874037543,1.4929420200818693
2021-03-31,1.0908669080649909,0.7331834107385182,1.4923037289737637
2021-04-05,1.0885786464880187,0.7368686468754966,1.4917788993129109
2021-04-06,1.092544514148133,0.7372186350371613,1.4926080028928825
2021-04-07,1.0934444452375573,0.7372162918614529,1.494221491624049
2021-04-08,1.0924012918197958,0.732851928829489,1.4911987710362657
2021-04-09,1.0916754999526916,0.7396296383260581,1.4910791663869456
2021-04-12,1.0899353442520419,0.740337081340861,1.4888959079782793
2021-04-13,1.0897102554312663,0.7395745838353146,1.4921506945542253
2021-04-14,1.0920410294689216,0.7327676066511506,1.4894836768058541
2021-04-15,1.0930846597535577,0.7331348666835508,1.489739462638589
2021-04-16,1.0905747265785986,0.7350619444089553,1.4895066797744014
2021-04-19,1.0889395556574621,0.7351719276017576,1.4908368603756916
2021-04-20,1.0891827528578772,0.7335533263119303,1.4876114485460932
2021-04-21,1.089365156680613,0.7330023163735535,1.485485631587955
2021-04-22,1.0909321679571937,0.7322895913858758,1.4856424889310347
2021-04-23,1.0910553864372579,0.7313001678105038,1.4870201834174455
2021-04-26,1.0938667657256598,0.7315954648328208,1.4863567756366944
2021-04-27,1.0964844130414253,0.7328263221377224,1.488257752901502
2021-04-28,1.0960170937341371,0.7289970280063668,1.4849577389652882
2021-04-29,1.0942410272269516,0.729523238637342,1.486332783833429
2021-04-30,1.0926374615273882,0.7276567480982172,1.487236936003469
2021-05-03,1.0971324564459255,0.7300040810704402,1.485241922539142
2021-05-04,1.0943077012629252,0.729821275941602,1.4897857865502266
2021-05-05,1.1060145095390885,0.7302658093587868,1.4904204379549681
2021-05-06,1.1059004194175814,0.7275816434069153,1.490657454784263
2021-05-07,1.1103086685900572,0.727494572008805,1.4904040214893715
2021-05-10,1.1081210405574442,0.7272124930504635,1.4911678535686537
2021-05-11,1.1083083336193802,0.728179137749397,1.4890811471457872
2021-05-12,1.1087079547343612,0.727146817543311,1.491067819768723
2021-05-13,1.1070247616014213,0.7278740569716015,1.491967127071449
2021-05-14,1.1080596970654841,0.7266767028850437,1.4921648429285244
2021-05-17,1.106809547664007,0.726586868499139,1.4921072098066435
2021-05-18,1.106027622063701,0.7266826186638625,1.4917068536764437
2021-05-19,1.1044912982350992,0.7258994297261986,1.489866986052531
2021-05-20,1.1059948269113908,0.7273290812907489,1.493041463937366
2021-05-21,1.1055831340268871,0.726694002834989,1.4947074271637346
2021-05-24,1.1075580013057726,0.7276778870086739,1.495003888449825
2021-05-25,1.105193540374334,0.7280196366263377,1.4939735105086025
2021-05-26,1.1085797427500321,0.7279311417908854,1.4943989848339299
2021-05-27,1.111433415140581,0.728935566727495,1.4941768782207907
2021-05-28,1.1097727323070592,0.7288966413349358,1.4950769112721267
2021-05-31,1.1074497148943026,0.7261532883813205,1.495449892256968
2021-06-01,1.1071375221704214,0.7262037510761651,1.4948793562890577
2021-06-02,1.1050788525203068,0.7274539384090812,1.4961135771724214
