Date,NTL,CI_low,CI_high
2019-10-07,1.099347506587852,0.967615470997574,1.333358118000198
2019-10-08,1.1034404138499003,0.9678530248971452,1.3334894417221135
2019-10-09,1.1043891167301285,0.9672966057766389,1.3348479045708532
2019-10-10,1.1028881595894526,0.9672521065983677,1.3344884201849194
2019-10-11,1.1008248384649857,0.9677074637513841,1.3334168379527096
2019-10-14,1.0997019413310125,0.9679891778023699,1.3324499110902879
2019-10-15,1.1016812304969172,0.9668158510882731,1.3327917738431907
2019-10-16,1.1053064213771628,0.9664377449268353,1.3337798961207348
2019-10-17,1.1057998652447092,0.9658846156144452,1.3319401068971064
2019-10-18,1.102312375490355,0.9661678961110228,1.3324058466931326
2019-10-21,1.1026002385247609,0.9655182913063451,1.3328339468327768
2019-10-22,1.1035526662204898,0.9663189195164389,1.333472372161407
2019-10-23,1.1060246648806882,0.9673626227126142,1.3329749640663502
2019-10-24,1.10834224609357,0.967821684501109,1.3329238575296816
2019-10-25,1.1055910999753937,0.9673619041762131,1.3346682869770028
2019-10-28,1.100850355492184,0.9674026747748172,1.335727999495368
2019-10-29,1.1014501474924088,0.9670226033047901,1.334885549742442
2019-10-30,1.104549536406584,0.9681549595207476,1.3356575693817614
2019-10-31,1.1025402583458932,0.9676060143469255,1.3347851458998221
2019-11-01,1.099289294013678,0.9671180509715959,1.3364097810308593
2019-11-04,1.0997873571003138,0.9660406372860485,1.336337098994485
2019-11-05,1.098975284720022,0.9669945751213991,1.3360344080926287
2019-11-06,1.0992583951187536,0.9672252908466866,1.3353168863203708
2019-11-07,1.0988510440977235,0.9661747424122324,1.3379567887173789
2019-11-08,1.0959037719433782,0.9659130403926234,1.337662651939205
2019-11-11,1.0968974902529813,0.9673177856412427,1.3360818967395576
2019-11-12,1.0945689094509765,0.9666455540373524,1.3362091177738085
2019-11-13,1.0955852119310823,0.9684389910916837,1.3375841804616515
2019-11-14,1.0978771248744261,0.9657586651483886,1.3384366915181611
2019-11-15,1.1001031255540723,0.9635008924630224,1.3379775074988203
2019-11-19,1.1026620257926512,0.9660834279382158,1.3368371516968585
2019-11-20,1.1050474941960622,0.9676728396494525,1.3366250737686158
2019-11-21,1.1026053272664154,0.9671086137749244,1.3360335889858186
2019-11-22,1.1032743359249895,0.9655523449684753,1.33757391079384
2019-11-25,1.103826680059831,0.9644628418423659,1.3367682283598177
2019-11-26,1.1006688444069272,0.9655521123058316,1.3378101094549708
2019-11-27,1.1027273980375518,0.9660105034213062,1.337137654375051
2019-11-28,1.1006134042911357,0.9671990543614077,1.3377172906128718
2019-11-29,1.0990762853645213,0.9661937207620254,1.3377577075932858
2019-12-02,1.0992482066270854,0.9658309571525832,1.33857891432681
2019-12-03,1.1022783492056096,0.9641519257082312,1.3370597084848348
2019-12-04,1.1014840186472528,0.9648036463106588,1.3355279708075543
2019-12-05,1.1031172056498444,0.965003723133758,1.3375307252593411
2019-12-06,1.1014908422404937,0.9641897801603928,1.336190256307405
2019-12-09,1.1028827798473364,0.9627256319361385,1.336008110677313
2019-12-10,1.0982751866399034,0.9627472092091318,1.335396854273799
2019-12-11,1.0962205972040848,0.9634404485227118,1.3351046291970345
2019-12-13,1.093018081011564,0.9641776500987553,1.33518625177893
2019-12-16,1.0959327718137788,0.962356067474119,1.3349000817765462
2019-12-17,1.0977272628953512,0.9626437246141264,1.335459246476937
2019-12-18,1.093128577071484,0.9633528742834383,1.3348874916493803
2019-12-19,1.0917830880759434,0.9625620083760719,1.3339870939349128
2019-12-20,1.0908626830715764,0.9612509565516837,1.3347708790535002
2019-12-23,1.0888410813252938,0.962341106462871,1.3342638400908922
2019-12-24,1.0874881705490322,0.9616368985704004,1.335694222742989
2019-12-26,1.087029353535987,0.961970152447365,1.335486998043874
2019-12-27,1.0858821471334068,0.9627715400786159,1.3346178596092086
2019-12-30,1.0889406767969216,0.9621523262247029,1.3346969524406778
2019-12-31,1.0874811465282272,0.9622639488511288,1.3350499508479408
2020-01-02,1.0839062542836484,0.9617090766224738,1.3372440723062693
2020-01-03,1.083160798985216,0.962384860461805,1.3365750269527652
2020-01-06,1.0820581688507338,0.9628185890040285,1.3370474786208846
2020-01-07,1.0799025039499082,0.9625985319408707,1.3370166422675638
2020-01-08,1.083107275404054,0.9627543286408979,1.3368995472119143
2020-01-09,1.0883364618334515,0.961387399025036,1.3380212775225566
2020-01-10,1.0889320875827677,0.9602587717241453,1.3387843114677658
2020-01-13,1.092544327386081,0.9619822718770384,1.3378196007358478
2020-01-14,1.094695435316491,0.9602981164343053,1.3371514492563827
2020-01-15,1.0939419395735843,0.9593020024383444,1.337185127442982
2020-01-16,1.0894861532831015,0.9580089840660366,1.3380580871718901
2020-01-17,1.090223328451766,0.9575185287731481,1.3368008301786984
2020-01-20,1.0939091905027,0.9562360902680621,1.339435580909623
2020-01-21,1.0920566720476772,0.9569271291910834,1.3392949877514766
2020-01-22,1.0945457953093136,0.9583499270381807,1.338885957963769
2020-01-23,1.0929110413740464,0.9580778759158236,1.3390839318325616
2020-01-24,1.0891751989216318,0.9587804807301726,1.3377493847279023
2020-01-27,1.0808114416064527,0.9575216034502587,1.3368822811854013
2020-01-28,1.0774365576107146,0.9576509904709739,1.3372850347833156
2020-01-29,1.081225785836096,0.9579332483113445,1.337973740011822
2020-01-30,1.0815859193224782,0.9580702534438023,1.3358431953392034
2020-01-31,1.0823814571865713,0.9553949342879553,1.3354901046161032
2020-02-04,1.0869077120797657,0.9559602643323326,1.3373018277305586
2020-02-05,1.0856217684383453,0.95615120661488,1.3355761258146364
2020-02-06,1.091153396285839,0.956092575654587,1.3380608438538515
2020-02-07,1.0916711351953945,0.9555568017776626,1.338833335963375
2020-02-10,1.0974720686707844,0.956339378374718,1.338520008690861
2020-02-11,1.0924989509622718,0.9563245557434702,1.3384884004405986
2020-02-12,1.0935673488910131,0.9570501076945177,1.3406746065584456
2020-02-13,1.0916908436226915,0.9572148569442521,1.3416899095413115
2020-02-14,1.08980995633788,0.957190625341214,1.3403068663315905
2020-02-17,1.0905876831303303,0.9562286835040906,1.3418899716313777
2020-02-18,1.0894526036900143,0.9562876063326429,1.3429934402431487
2020-02-19,1.0933205981840561,0.9585625892554135,1.3417857401629665
2020-02-20,1.0935979326356644,0.958401625251012,1.3415634237560576
2020-02-21,1.1043036333318177,0.9580243422597152,1.3447025809786737
2020-02-24,1.1070281665866852,0.958026499235453,1.3445658951309365
2020-02-25,1.1059212873024178,0.9565738250692457,1.344709744669522
2020-02-26,1.1072571647619014,0.9562758494301088,1.3453000893785827
2020-02-27,1.0978054174147873,0.9560016378679125,1.3429156244765785
2020-02-28,1.1040780203140617,0.9547662190399809,1.3445694353084725
2020-03-02,1.1007506731910084,0.9558903674944217,1.3445446112643828
2020-03-03,1.0961098473323314,0.9562429600498825,1.3457422461642856
2020-03-04,1.0907989933094253,0.9539821385659969,1.3441139985463402
2020-03-05,1.086123917733574,0.9528938993754561,1.344916951237539
2020-03-06,1.0761003723285505,0.9537054510101588,1.3450472922611951
2020-03-09,1.0634154931211626,0.9526768069477373,1.3456874673926134
2020-03-10,1.056512913775106,0.9519293946245917,1.3453956310823
2020-03-11,1.049337841760841,0.9509124724014745,1.3467928998805971
2020-03-12,1.0394732420637904,0.9525947423336479,1.3443746748611132
2020-03-13,1.0412205409316988,0.9505213155200787,1.344863582063687
2020-03-17,1.0432982908698436,0.9507522583810832,1.3453207795312498
2020-03-18,1.0371939092781848,0.9512612066499716,1.3450896482962686
2020-03-19,1.0381894220640246,0.9504621540535619,1.3476782390071018
2020-03-20,1.0376193834859753,0.9503901447356764,1.3473346324283366
2020-03-23,1.0281684147789147,0.949025920211142,1.3470379730521076
2020-03-24,1.0228165731917842,0.949423479388907,1.3473416636162976
2020-03-25,1.0193896132880358,0.9500261839531564,1.3464422432230732
2020-03-26,1.0207836464069457,0.950565948694865,1.3477037235313607
2020-03-27,1.0103807260766957,0.9505265987361647,1.3478130411971605
2020-03-30,1.0183605339951984,0.9491716496729887,1.3468547700108446
2020-03-31,1.0225789513227148,0.950376350680767,1.3467774738112512
2020-04-01,1.0178934543303755,0.9486333160951321,1.3494680492774953
2020-04-02,1.0203740759462974,0.9482254264964189,1.3502789972272842
2020-04-03,1.0209300928122726,0.9504470473107556,1.3493090568468815
2020-04-06,1.0174383744035067,0.9479012254856355,1.3488295773974246
2020-04-07,1.0190873582016724,0.9462894395128275,1.3495540623472135
2020-04-08,1.0190141657783236,0.948559526072827,1.3503982076196586
2020-04-13,1.0161094860349582,0.9473808850076427,1.3494817500711789
2020-04-14,1.0170152813676818,0.9489692100446027,1.3487178785830773
2020-04-15,1.0157287668868182,0.9497709689668322,1.3501350311437896
2020-04-16,1.015526471907142,0.9464401423917544,1.348253891402633
2020-04-17,1.010088620373154,0.9474747200425445,1.3486031809831258
2020-04-20,1.008109706267137,0.9471362262499371,1.347433165063795
2020-04-21,1.0067865077937086,0.9475536003990275,1.3502686113618159
2020-04-22,1.0056967074236032,0.9488026326604098,1.3494968346344853
2020-04-23,1.0098071568995088,0.946957996187669,1.3509293441587478
2020-04-24,1.011828972785054,0.9460337695041938,1.349072672638654
2020-04-27,1.0135161759044498,0.9461571219843196,1.3492992893916613
2020-04-28,1.0127989678448828,0.9462877835648448,1.3512929149310073
2020-04-29,1.008477298402183,0.9453171343932625,1.3511979828055027
2020-04-30,1.0071873660234458,0.9472664334549463,1.351465580812671
2020-05-04,1.0099336514002566,0.9466912405596932,1.352436589004965
2020-05-05,1.009182584811316,0.9464641542752985,1.3516407083486561
2020-05-06,1.0111481424357796,0.9465758620291603,1.3512371531407796
2020-05-07,1.012898155964801,0.9473125075322598,1.352927945191408
2020-05-08,1.0099839805773059,0.9474336997850765,1.354106344241677
2020-05-11,1.0102313037069257,0.947659257771542,1.3555982323453468
2020-05-12,1.0116617168514197,0.9466230855717929,1.3550762492039172
2020-05-13,1.0055354247164654,0.9478960298092448,1.3542812418320547
2020-05-14,1.007189727779215,0.9475842743331635,1.3540192210001678
2020-05-15,1.0065696260135417,0.9472468130005876,1.3545462845469858
2020-05-18,0.999713339740078,0.9474472287883378,1.3551581623157978
2020-05-19,0.996060018629764,0.9477117774687078,1.3542889672750318
2020-05-20,0.9975451415231386,0.947170252393996,1.3528180581480993
2020-05-21,0.9967978034561066,0.9463925139100083,1.3531558612544439
2020-05-22,0.9991422035279023,0.9480516981558815,1.3547053208103044
2020-05-25,1.0000654646218738,0.9468248932697719,1.3537267990755022
2020-05-26,0.9986330716212164,0.9470992268427625,1.3526950872329213
2020-05-27,0.9962749182769497,0.946363962041911,1.3523330475939843
2020-05-28,0.9954550441491271,0.9454075755545069,1.3517243683330165
2020-05-29,0.9957601846872202,0.9458584879811972,1.3526923614990496
2020-06-01,0.9989237776184484,0.9465048739076538,1.3535472332927698
2020-06-02,0.995923822736079,0.9440719981064171,1.3520783917828347
2020-06-03,0.9948556171512614,0.9447383473972625,1.3528703094766061
2020-06-04,0.9974133531103855,0.9439903452684351,1.3520012943116264
2020-06-05,0.9928722453650484,0.9456367233834193,1.352280595855136
2020-06-08,0.9879366847598772,0.945169789524156,1.3526971781430053
2020-06-09,0.9876639644951214,0.9450516246369003,1.3538597451094476
2020-06-10,0.9859112116031961,0.945314297584125,1.354318213489594
2020-06-11,0.9774945957039838,0.9445686665660407,1.3554623111311062
2020-06-12,0.977869058510093,0.9439542706778874,1.3542390140271674
2020-06-15,0.9805172877338648,0.944142756987242,1.353873619900618
2020-06-16,0.9799183063851413,0.9436204505278487,1.3522296429552647
2020-06-17,0.9817764810474214,0.9450233939743307,1.3518041265283767
2020-06-18,0.9810238140983122,0.9452413357576909,1.3513360906125795
2020-06-19,0.9795478964315056,0.9448938374056769,1.3509337985115695
2020-06-22,0.9796359866842029,0.9451960796435155,1.3510001359779706
2020-06-23,0.9802706729016568,0.9460533179234445,1.3515715233923555
2020-06-24,0.9799999894607256,0.9463704269692929,1.3524554880450248
2020-06-25,0.9814348397465418,0.9453302781561965,1.35295257218173
2020-06-26,0.9817114062636272,0.9459342673868321,1.3527555944900898
2020-06-29,0.9811085874521126,0.9443333108551265,1.3506796217378156
2020-06-30,0.9836265486246922,0.9461541317303384,1.3532476310426333
2020-07-01,0.9837799026695899,0.9462840468707711,1.35222446809128
2020-07-02,0.9844066027271031,0.9455700793622119,1.353496294687741
2020-07-03,0.9821122140601615,0.9455076104982892,1.3511865540526837
2020-07-06,0.9818124375929214,0.9442469658707018,1.3538000076448695
2020-07-07,0.9823033953505756,0.9431888987553404,1.353554177131788
2020-07-08,0.9850587816036913,0.9442304060066894,1.3530635948207543
2020-07-09,0.986617454150016,0.9431582200710605,1.3541892001562454
2020-07-10,0.9857258421195451,0.9435467919455824,1.3520500209270467
2020-07-13,0.9850718420070678,0.9443039677259557,1.3514365996290616
2020-07-14,0.9837041646268981,0.9430531875590624,1.3511501287227354
2020-07-15,0.9833040408969594,0.9429016107709055,1.3532734478427189
2020-07-16,0.9843895135374576,0.9427783132552665,1.3536517426163317
2020-07-17,0.9859800335123258,0.9429564633046441,1.3533777719956814
2020-07-20,0.9909779413393205,0.9410299961456952,1.3557257497284287
2020-07-21,0.9942337456120882,0.9422797695689574,1.3538476536793058
2020-07-22,0.9920523244249173,0.9425477625490594,1.353043916428138
2020-07-23,0.9907614640277181,0.9414293336932399,1.3540762160202342
2020-07-24,0.9925094311692345,0.9417024721550268,1.3553970157304795
2020-07-27,0.9945736490445822,0.9422657093263092,1.3549674190666814
2020-07-28,0.9978711869342449,0.9401799675755644,1.3556103549842076
2020-07-29,0.9986404125171617,0.9401359164943353,1.3547066027330155
2020-07-30,0.9976149387276085,0.9409917637299521,1.3557154115209866
2020-07-31,0.999363893151707,0.9394878509644523,1.3552477157132967
2020-08-03,1.002759252990011,0.9391325259393906,1.3556566834036319
2020-08-04,1.0045239621761497,0.939557359856506,1.356316360857266
2020-08-05,1.0051054082608835,0.9389048170163177,1.3564831802657926
2020-08-06,1.005196111684602,0.9390095937431611,1.3567126546852792
2020-08-07,1.0045303090640447,0.9383358362406891,1.357321514610515
2020-08-10,1.0046330866969648,0.9394611968043005,1.357097229231034
2020-08-11,1.0025753277347966,0.9404228605565321,1.3561893191544474
2020-08-12,1.002563459625864,0.938128207453041,1.3560862945560295
2020-08-13,1.0023180470450828,0.9375699310989775,1.3557042457192297
2020-08-14,1.0038052034244664,0.9387819791296558,1.3551194082531042
2020-08-17,1.0081675073832645,0.9382517189230881,1.3558451086160181
2020-08-18,1.0086057546865337,0.9381190754109942,1.3558202520384688
2020-08-19,1.0159038785857717,0.9375582771984399,1.3572465122001507
2020-08-20,1.0136688605670274,0.9374031217085737,1.356195324450981
2020-08-21,1.0122581016839092,0.9383051773207857,1.3573359434866479
2020-08-24,1.0117153004743815,0.9384130622824128,1.3564306381584008
2020-08-25,1.0143281084114029,0.9375637683680461,1.357824108003323
2020-08-26,1.0160644763801239,0.9376901221529457,1.3566095443149826
2020-08-27,1.021696465548126,0.9365886875449669,1.3586647609793914
2020-08-28,1.032373032693174,0.9352365625720517,1.3584704491507338
2020-08-31,1.030236203508958,0.9364290985041376,1.3593784969441771
2020-09-01,1.0321555850673578,0.9344884363845792,1.3585507037647417
2020-09-02,1.0386736707851394,0.9355985598329597,1.359235269877242
2020-09-03,1.0402683076148433,0.9345500175575806,1.3574074148759834
2020-09-04,1.039119539758117,0.9366117534275709,1.358574062667608
2020-09-07,1.0462226620966555,0.9381363619530672,1.3595017831186118
2020-09-08,1.044205354581548,0.9363943645409679,1.3587289005728667
2020-09-09,1.0456308492599011,0.93599819827246,1.3598055374753426
2020-09-10,1.0530604187495831,0.9363852153557229,1.3594204278466524
2020-09-11,1.0567998546753623,0.936007445025328,1.35981836834661
2020-09-14,1.0607418263329202,0.9345418715391315,1.361386558055732
2020-09-15,1.05903593451995,0.9354793403415949,1.3606391195723568
2020-09-17,1.0710873423581293,0.9337297934681692,1.3604253726255153
2020-09-18,1.0700471663355398,0.9339615910333053,1.360873160531458
2020-09-21,1.0656582565084731,0.9353308038769627,1.3609703891066645
2020-09-22,1.067956887632004,0.9349473746073821,1.3615516524873095
2020-09-23,1.0688198042859207,0.9351720917991414,1.3604370018167236
2020-09-24,1.0716986333075713,0.9356152234294025,1.3609186392152675
2020-09-25,1.0769747751418826,0.9361232939408927,1.359360364173537
2020-09-28,1.0687156942938656,0.9354381257401598,1.3592365206114474
2020-09-29,1.0677761818826856,0.9356407290934539,1.358019496539968
2020-09-30,1.06377357329254,0.9350848020346542,1.3590916796055166
2020-10-01,1.061794900248354,0.9349839039277765,1.3577745469542493
2020-10-02,1.0635337659183912,0.9365536278019877,1.3586872018487666
2020-10-05,1.0625205042416668,0.9358857120358545,1.3593849199881882
2020-10-06,1.067474133383627,0.9364500300597786,1.3583678143229554
2020-10-07,1.0677456947857107,0.9368857736816654,1.3591242860153383
2020-10-08,1.0644228534187334,0.937488344986706,1.3604457382589523
2020-10-09,1.0637558146399986,0.9350733869504062,1.3612203768333306
2020-10-12,1.062284233611401,0.9348695530653328,1.3615445086788074
2020-10-13,1.0619256936629482,0.9352112076967807,1.3603804667826938
2020-10-14,1.061576256884347,0.9354825506125151,1.3611042827630815
2020-10-15,1.0636336488789937,0.9377428838632015,1.3597308760646398
2020-10-16,1.0684065873332405,0.935773591184938,1.3604373171660418
2020-10-19,1.0682523851653236,0.9358304012023628,1.3622050088390332
2020-10-20,1.064145285699182,0.9358752194998478,1.3632003917993776
2020-10-21,1.0659757654598248,0.935052279885012,1.3621013329041443
2020-10-22,1.064080112644413,0.9351819623634683,1.3613478176967393
2020-10-23,1.0657841591834771,0.9353957662801219,1.3625128235977149
2020-10-26,1.0640914858710218,0.933967979370801,1.359925663764872
2020-10-27,1.0601676912294196,0.9352651499013231,1.3598117845158302
2020-10-28,1.0527877745557113,0.9345647533681567,1.360581742835703
2020-10-29,1.0558991062167857,0.9341729152829594,1.3602945763564875
2020-10-30,1.060361084669361,0.9341949558452631,1.3597150234759388
2020-11-03,1.0603935502755386,0.933630081571413,1.3594026798548324
2020-11-04,1.0695990181697959,0.9330053087215783,1.3601568289442871
2020-11-05,1.0711362473729833,0.9338521003315559,1.3620863026164494
2020-11-06,1.0699285015655762,0.9344932426675159,1.3633614501082105
2020-11-09,1.0686636838748549,0.9340772725402285,1.3600627410329018
2020-11-10,1.0689034705284441,0.9319126789513269,1.3600988098945164
2020-11-11,1.0688943994934257,0.9324243716590798,1.3587280711974132
2020-11-12,1.0700424299917919,0.9318289941287888,1.35968883982641
2020-11-13,1.071267747056647,0.9316032645940135,1.360301371145234
2020-11-17,1.0672738631931338,0.9306376730757746,1.3596384071761982
2020-11-18,1.0668666740678245,0.9303710185906547,1.360066907806815
2020-11-19,1.0654615094906454,0.9327759454543691,1.3585263564517276
2020-11-20,1.0698578922935342,0.931773221320561,1.355947316212469
2020-11-23,1.072420282282646,0.9307434371612915,1.356405703378349
2020-11-24,1.0688536845518315,0.930706860009841,1.3556487125929118
2020-11-25,1.073267854400852,0.9319179281365577,1.3567098067184147
2020-11-26,1.0821023630791577,0.9314437561787245,1.3582695152775275
2020-11-27,1.0851154687660631,0.9309228164957343,1.357961611714497
2020-11-30,1.0835696809969615,0.9326254114396645,1.357374459487677
2020-12-01,1.091660722573983,0.9330567489616839,1.3584594940447074
2020-12-02,1.088504398939632,0.9310685052035282,1.3580810651175275
2020-12-03,1.0919566272146557,0.9305839774139072,1.3557465165776894
2020-12-04,1.0925769218665173,0.9315910506857712,1.3561256771342245
2020-12-07,1.0928638149370828,0.9328599385307527,1.35862435843555
2020-12-08,1.0974156358865228,0.9317139976309741,1.3553627463468132
2020-12-09,1.0984306955189158,0.9305762761309825,1.355360263373548
2020-12-10,1.0971804861379209,0.9296497486066254,1.354240911347941
2020-12-11,1.096254888225905,0.9295287201432999,1.3534198567906133
2020-12-14,1.0973491341417736,0.9294865228385367,1.3566161694876901
2020-12-15,1.0965324110113586,0.9306005216243289,1.3567092653309252
2020-12-16,1.0980347213783863,0.9306965237007322,1.3554252518634105
2020-12-17,1.1000899659517271,0.9307556284988657,1.3550438941874525
2020-12-18,1.0993881473415044,0.9313741334212853,1.3562889891757393
2020-12-21,1.0970950690600363,0.9304491076897408,1.3557976735944235
2020-12-22,1.092847426222486,0.9286850157540913,1.3568320508277811
2020-12-23,1.0899901224304007,0.9301190871499084,1.3562947736010922
2020-12-24,1.0907071298718853,0.9319037524456802,1.3564391602741503
2020-12-28,1.0891515252987782,0.9314401379973513,1.356540967614612
2020-12-29,1.0843518759527226,0.9328873269304853,1.3559614108351616
2020-12-30,1.087198037716158,0.9314346131039942,1.355047634624221
2020-12-31,1.0889685458084148,0.931313168110527,1.3558162435394407
2021-01-04,1.0880999283373742,0.9326129996090539,1.3568533642421041
2021-01-05,1.0893861404862597,0.9327586754741645,1.3560329487082816
2021-01-06,1.0895549794162247,0.93302232157302,1.3563873600753844
2021-01-07,1.0864208649333225,0.9331169226265196,1.3562557689335648
2021-01-08,1.0871778683829003,0.9344046999012351,1.3561879693480932
2021-01-11,1.0872310853201759,0.9315513599856998,1.3540283738636147
2021-01-12,1.0861734510115486,0.9322547312927836,1.354959579089874
2021-01-13,1.0863093889673079,0.931846459935832,1.3533321637208027
2021-01-14,1.0878715947225426,0.9326007438651519,1.3543802845028359
2021-01-15,1.087875573580553,0.9315468597583288,1.354337701238117
2021-01-18,1.0887453104782838,0.9323605416730856,1.3539514796549414
2021-01-19,1.0827958095575845,0.9330588783165931,1.3557178030263928
2021-01-20,1.0808270139793514,0.9321125776866281,1.3533900571054998
2021-01-21,1.08271327843337,0.931336293066834,1.3536512546046147
2021-01-22,1.0816444331153976,0.9328213689384999,1.3540522347537862
2021-01-25,1.0805523159355872,0.9330171293984021,1.3534937428211231
2021-01-26,1.0803348040884568,0.9323109112595381,1.3534421352514892
2021-01-27,1.0774488193095164,0.9327338317834875,1.3555773804640805
2021-01-28,1.0796220093032498,0.9316862321089879,1.3559656491310854
2021-01-29,1.0723874376162652,0.9324433465627503,1.3562286840232904
2021-02-02,1.069564313914091,0.9320424564638813,1.3579090372375293
2021-02-03,1.0704997002395744,0.9318648776433268,1.358316901158265
2021-02-04,1.0712809789158906,0.9334690085676502,1.356902009716835
2021-02-05,1.0729465758696095,0.9335644809381611,1.3567416083755748
2021-02-08,1.0740450590379231,0.9333614784406143,1.3555627594095137
2021-02-09,1.0733619996797443,0.9338642706407083,1.3555370441772556
2021-02-10,1.072281762384759,0.9329012476704944,1.3562937021529093
2021-02-11,1.0677610995018303,0.9329139529034265,1.3563344275575548
2021-02-12,1.0698377773312369,0.9338408831994135,1.3558384385862208
2021-02-15,1.0737132102609055,0.9321470826997121,1.357861884081127
2021-02-16,1.0697258122126534,0.9325538022577838,1.355568058371139
2021-02-17,1.0695655446128176,0.9346919253800309,1.3560882913720997
2021-02-18,1.0701499763325626,0.9350099479862853,1.355539708273685
2021-02-19,1.0720897482983964,0.933136774710074,1.3558952647802216
2021-02-22,1.0739792242017083,0.9319767763275867,1.3563541630647502
2021-02-23,1.0819352214288076,0.9335081382252806,1.3577733619875392
2021-02-24,1.089077337029948,0.9326404104016369,1.3565462586050239
2021-02-25,1.0891275657396984,0.9338473315243796,1.3592555374836486
2021-02-26,1.090568424866612,0.9324166719534188,1.355730170353707
2021-03-01,1.0898562533818792,0.9331126465159683,1.356314012011415
2021-03-02,1.0886929376956158,0.9325274134091881,1.3556688606679663
2021-03-03,1.0890208567047635,0.9330581024477338,1.3575931477255234
2021-03-04,1.0907317687497642,0.9331289827077373,1.354859129532974
2021-03-05,1.0930339763389663,0.9325160621755926,1.3551818374077542
2021-03-08,1.0957949487673724,0.9329888573515852,1.3568842401102392
2021-03-09,1.0948020980708846,0.931887054643273,1.3550804166244088
2021-03-10,1.0943683920332195,0.9317314706082904,1.355839105877182
2021-03-11,1.0944258949354932,0.9298265892343734,1.3565006906247192
2021-03-12,1.0977312999056268,0.9289712059195606,1.3613355344673577
2021-03-16,1.1015014589233743,0.9299010735344553,1.3588119665362883
2021-03-17,1.1036309876941504,0.9308271012682146,1.356801145439626
2021-03-18,1.102375486639811,0.930877628205112,1.3583294451975012
2021-03-19,1.102130007923269,0.930374473395166,1.3581548109009267
2021-03-22,1.1007861109073647,0.9312012661044575,1.358365105783818
2021-03-23,1.1032251479905122,0.9311163228489424,1.3581145140054969
2021-03-24,1.1040138384526075,0.9314079673318688,1.357812653958473
2021-03-25,1.1041896062205483,0.9316715671345984,1.3562857504477013
2021-03-26,1.1071470557502565,0.9304972079465389,1.3570655812896661
2021-03-29,1.1063151891116891,0.9308571068492811,1.3577732415361088
2021-03-30,1.1035499170846585,0.9319612839503097,1.358961860656862
2021-03-31,1.098785494140442,0.9324843583153999,1.3596893307295432
2021-04-05,1.096054984900374,0.9312510388992618,1.3592331576486645
2021-04-06,1.1002787083714538,0.9306082924837882,1.359783163808605
2021-04-07,1.102212025180437,0.9312633326745166,1.3587229787439081
2021-04-08,1.102925848547963,0.9320208558157732,1.3590974899819697
2021-04-09,1.1022996673826841,0.930460588809538,1.357890683605509
2021-04-12,1.0997733228926265,0.9304151193025497,1.357392091276758
2021-04-13,1.099360598365759,0.9290025735190919,1.3573546643122811
2021-04-14,1.1006528402959508,0.9293508591236493,1.356675848498492
2021-04-15,1.1025967689506055,0.9315951599278474,1.3579630977241266
2021-04-16,1.1016609943383218,0.9296985757268169,1.3585688087459127
2021-04-19,1.0990388137593736,0.9302932985389157,1.3593159564089454
2021-04-20,1.100405587881239,0.9276824606064957,1.360209213122466
2021-04-21,1.1008432992669104,0.9306410726050166,1.3608706904920964
2021-04-22,1.1019915238761033,0.9306303338872759,1.361595119797385
2021-04-23,1.1020563091950686,0.9290562393752985,1.3634102956497076
2021-04-26,1.1061912346804763,0.9281946354673875,1.3623506442474744
2021-04-27,1.1110861910048548,0.9276217338705361,1.3626519794537506
2021-04-28,1.1089352110379376,0.9259123303557214,1.3602914592402748
2021-04-29,1.1084660961548682,0.9251116726291285,1.3571859350794124
2021-04-30,1.1060107750214985,0.9252569304028012,1.3592316685730241
2021-05-03,1.1124802364041038,0.9252794474280167,1.359817570287724
2021-05-04,1.109550814749943,0.9225985377722478,1.3599334748314846
2021-05-05,1.1114776080462654,0.9233091889848342,1.36171065680532
2021-05-06,1.1129291495488765,0.922573255589551,1.3618024552905619
2021-05-07,1.1157754833353257,0.9244915388852131,1.3620537915668658
2021-05-10,1.1132049900945846,0.9250678239770636,1.3606534287052436
2021-05-11,1.1136233865957887,0.92464977379202,1.3618642267875112
2021-05-12,1.1096042075839507,0.9243448761035457,1.3600459213397114
2021-05-13,1.1122288359770123,0.9239792625020546,1.3580515531759196
2021-05-14,1.1126833447003748,0.924832809000765,1.3568990499096119
2021-05-17,1.1132773369710929,0.9248991607431334,1.356703450671692
2021-05-18,1.1128020350323962,0.9239241414044334,1.3554614549671538
2021-05-19,1.113352264580946,0.925451614997144,1.3587917840378747
2021-05-20,1.113849223007731,0.9241189434241889,1.3570494219057423
2021-05-21,1.1122946729677068,0.9272604849472272,1.3562942283571353
2021-05-24,1.1143678807542996,0.9250357950486762,1.3563969240673774
2021-05-25,1.1117415776130417,0.9251710551747424,1.3584862895495975
2021-05-26,1.1147977315145408,0.9241275513021536,1.3606553598095419
2021-05-27,1.1184884479126005,0.9246905216078931,1.3608126407083005
2021-05-28,1.1170955885504006,0.9253772955930596,1.3599084327517073
2021-05-31,1.1135585926011202,0.9258903757105008,1.3601908459493075
2021-06-01,1.1131334143140603,0.9254282100766823,1.3607137719429114
2021-06-02,1.1125808362241787,0.9236659262504064,1.3602577800012081
2021-06-03,1.11174554569341,0.9240348985475338,1.3616604739131595
2021-06-04,1.1109184999740638,0.9206644391854342,1.3606602447331386
