Date,NTL,CI_low,CI_high
2019-05-17,0.7438833674945294,0.7293217454764592,0.7515722241801496
2019-05-20,0.7439270605422961,0.7292983671005916,0.7516276556803253
2019-05-21,0.743847937825689,0.7293331129270871,0.7516529629459502
2019-05-22,0.743849272948045,0.729315826379485,0.7518286928807831
2019-05-23,0.7438455054257721,0.7292189520712701,0.7517356781998501
2019-05-24,0.7438064495823867,0.7291715620633127,0.751755237563481
2019-05-27,0.7438892806459876,0.7292226122103724,0.7517466421725674
2019-05-28,0.7441745968190568,0.7291718704402654,0.7518494852542859
2019-05-29,0.7443823467752951,0.729093288210876,0.7518609893744773
2019-05-30,0.7439657880468924,0.7290861753101733,0.751829056837629
2019-05-31,0.7440095324935438,0.7291233137579851,0.7518824354603317
2019-06-03,0.744052305447309,0.7290400516155985,0.7519199919225854
2019-06-04,0.7442628220415922,0.7289573434501198,0.752005050957706
2019-06-05,0.7442977030614286,0.7289546951969696,0.7519111227317531
2019-06-06,0.7442141882495393,0.7288470513905545,0.7521607571526228
2019-06-07,0.744043072268382,0.7287806881958477,0.7520340795410796
2019-06-10,0.7442477565005678,0.7288341152417255,0.7520083458246892
2019-06-11,0.7442001967325651,0.7288973985940898,0.7521244416181966
2019-06-12,0.7444540135991231,0.7289668912272791,0.7518755958398157
2019-06-13,0.7442913128988624,0.7290076102678984,0.7519656327520652
2019-06-14,0.7442070242044985,0.7290855836548902,0.7520186533182103
2019-06-17,0.7443255850324033,0.7289392624879404,0.752092303180946
2019-06-18,0.7444932185018449,0.7289211894319031,0.7520731694849172
2019-06-19,0.7444108325975902,0.7288933877580394,0.7521805509512767
2019-06-20,0.7444043374762772,0.7290098947314984,0.7522112734319495
2019-06-21,0.7446111449175483,0.7290195578308689,0.7521745505333395
2019-06-24,0.7444405067426851,0.7290189135030468,0.7522466387432133
2019-06-25,0.7440244337970973,0.7288831002838728,0.7522055601419371
2019-06-26,0.7439464339986099,0.7289549033165289,0.7521171007649446
2019-06-27,0.7439081198177697,0.7289209565968668,0.7521357323849701
2019-06-28,0.7438628993752674,0.728837605251158,0.7521595274565337
2019-07-01,0.7436198761380719,0.7288858733831706,0.7522360044606107
2019-07-02,0.7436610058867964,0.7289138106707708,0.7522489938784351
2019-07-03,0.7431618435591457,0.7289965711915829,0.7522043390593872
2019-07-04,0.7430353018548765,0.7290303716966485,0.7523396593057553
2019-07-05,0.7432386864354336,0.7287083154622862,0.7523484179058674
2019-07-08,0.7437387034351183,0.7287104909403722,0.7522319054254822
2019-07-09,0.7434501865886807,0.7287358923461676,0.7523319861645661
2019-07-10,0.7432980087140395,0.7287772226640602,0.7524188228047886
2019-07-11,0.7436248471850279,0.7287032556183881,0.7523824223113631
2019-07-12,0.7433741427946217,0.7287193262429384,0.7524514750533321
2019-07-15,0.7435367541401393,0.7286980906434979,0.7524548719585112
2019-07-16,0.7436241887467991,0.7287223687653644,0.7523733133376815
2019-07-17,0.7433682796913121,0.7288382072133253,0.7523668556480628
2019-07-18,0.7432887844050489,0.7286385982109231,0.7524892668772455
2019-07-19,0.7437029803236352,0.7287420668234756,0.7524147107405182
2019-07-22,0.743243231284617,0.7287435540389677,0.7524296286674556
2019-07-23,0.7432026074643753,0.7287846136711257,0.7524975920495769
2019-07-24,0.7431277104884988,0.7286757847197628,0.7524721269540976
2019-07-25,0.7432905212319051,0.7285547591367114,0.7524532200591284
2019-07-26,0.7431217515348448,0.7283760712492086,0.7525227555912446
2019-07-29,0.7431572802901867,0.728551035880867,0.7524833763220558
2019-07-30,0.7434088918794597,0.728422402676619,0.7524812119337487
2019-07-31,0.7433269117346925,0.7285499957459414,0.7525093728383894
2019-08-01,0.7432797740643542,0.7285082424147958,0.7525915889297615
2019-08-02,0.743028045219256,0.7285970758727478,0.7526489665216127
2019-08-05,0.7431989627645011,0.7284404042339944,0.7525848003406016
2019-08-06,0.743483667870098,0.7284260999921643,0.7525608934800356
2019-08-07,0.7433632452835994,0.7284780104534694,0.7525892483795956
2019-08-08,0.7435267302125806,0.7284717631218118,0.7524707706558497
2019-08-09,0.7437778045694701,0.7283959710548801,0.7523495199596167
2019-08-12,0.7437704574304767,0.7284772327741854,0.7523601804249468
2019-08-13,0.7436458008890078,0.7285814240249195,0.7524949184415248
2019-08-14,0.7428983422011384,0.7285433580866345,0.752408028864654
2019-08-15,0.7431088633538264,0.7286427829330292,0.7523226904095018
2019-08-16,0.7427402745563277,0.7286568856166611,0.7523437128098873
2019-08-19,0.742703951702549,0.7287102747058943,0.752364497378536
2019-08-20,0.7427440017461849,0.7286507457735355,0.7524807821581377
2019-08-21,0.7427893952111723,0.7285808582299109,0.7524760476239799
2019-08-22,0.7428737078289739,0.7285128171834665,0.7524763961780441
2019-08-23,0.7429953087010187,0.7284539078766936,0.7524444259954763
2019-08-26,0.7431940645199017,0.728583583617921,0.7524100246932777
2019-08-27,0.742818064596277,0.728440071401453,0.752421320634564
2019-08-28,0.7429056992454757,0.7284986397095854,0.7525290536847253
2019-08-29,0.7420344804859658,0.7284258154947865,0.7526062063749553
2019-08-30,0.7418716198863791,0.728307100554472,0.752603276035417
2019-09-02,0.7421576602658989,0.7283527195926722,0.752509306228138
2019-09-03,0.741950008437095,0.7282426850487422,0.7525798167362245
2019-09-04,0.7420313072553876,0.7282957830723579,0.7526015313085785
2019-09-05,0.7419053329957955,0.72821234533496,0.7526381353539714
2019-09-06,0.7420296883379038,0.728296800619953,0.7527393749378419
2019-09-09,0.7416540071615201,0.7283804450381767,0.7528363549297077
2019-09-10,0.7417761472817535,0.7284005016384477,0.7526782953663248
2019-09-11,0.7418170966297338,0.7281780719468501,0.7526525626873128
2019-09-12,0.7419823002481174,0.7282968198680502,0.7526842853239148
2019-09-13,0.742063640749213,0.7283184185994476,0.7526100857866279
2019-09-17,0.7419827516690997,0.7282608615321515,0.7526997036442192
2019-09-18,0.7421500041606166,0.7281127733292183,0.7527393780916132
2019-09-19,0.7419077819171237,0.7282312295781429,0.7527165394343345
2019-09-20,0.7415789357839975,0.7283109723670659,0.7527173063624304
2019-09-23,0.7419996956313835,0.7282213898126921,0.7528530379796666
2019-09-24,0.7421694206779472,0.728099991304476,0.752697099266906
2019-09-25,0.7420503929893456,0.7282188082086818,0.7528087346064454
2019-09-26,0.7418793953651096,0.7283601328739286,0.752863285993786
2019-09-27,0.7420427040316203,0.7284623519405975,0.7528444988273801
2019-09-30,0.7422876151391148,0.7284364401243685,0.7529213306340539
2019-10-01,0.7422833575503478,0.728260599798251,0.752931604440733
2019-10-02,0.7420397953841666,0.728125446203613,0.752781173028329
2019-10-03,0.7421167237715712,0.7282255087627428,0.7527401334462975
2019-10-04,0.7419141556600766,0.7281574739549119,0.7527287523245334
2019-10-07,0.7417820317507282,0.728126654108231,0.7526468768334895
2019-10-08,0.7418298630140159,0.7281837091541885,0.7528779679929648
2019-10-09,0.7417884616808972,0.7281540695086512,0.7529614305125233
2019-10-10,0.7415854841539418,0.7280989625006633,0.7529750127701909
2019-10-11,0.7417574429782535,0.7280517234148043,0.7530560764471843
2019-10-14,0.7415927751956446,0.7280480729500537,0.7530427627695783
2019-10-15,0.7414281329971049,0.7280122631297127,0.7531063795635126
2019-10-16,0.7414792762063789,0.7279588154914897,0.7530970711704963
2019-10-17,0.7413105656452833,0.7280849936362324,0.7530394488104661
2019-10-18,0.7409752535068956,0.7280762283050368,0.7530170937760134
2019-10-21,0.7410659857226913,0.7280218528556345,0.7529809505907116
2019-10-22,0.7412683835840965,0.7280764008443994,0.7530075969728595
2019-10-23,0.7411532776538303,0.7279900141284423,0.7530922863346415
2019-10-24,0.7415205352074302,0.7278728788923878,0.7531179563811025
2019-10-25,0.7416884728464833,0.7278426689808145,0.7531258937697481
2019-10-28,0.7411527580654163,0.7276433859214633,0.7531653247438522
2019-10-29,0.7411568080403791,0.7276097492877651,0.7531087012375305
2019-10-30,0.7413685858580502,0.7275754658045772,0.7530589585659884
2019-10-31,0.7417373015417974,0.7276489623923265,0.7530954029411908
2019-11-01,0.7414882089067282,0.7275501794356372,0.7530633721531096
2019-11-04,0.7413671081868612,0.7274866108260424,0.7531417051123592
2019-11-05,0.7414083497468185,0.7274774630182989,0.7531434163324529
2019-11-06,0.7416462156740122,0.7276481897251827,0.7530698050740428
2019-11-07,0.7417266695020123,0.7277578754667164,0.7529982530407764
2019-11-08,0.7418113334457874,0.7276924049406519,0.7530710019068686
2019-11-11,0.7420630108894519,0.7274926326244384,0.7531128354619612
2019-11-12,0.7419783439155735,0.7275295994046225,0.7531756731929752
2019-11-13,0.742015853527947,0.7276875436665963,0.7531305178400731
2019-11-14,0.7422287657298209,0.7275433395325522,0.7532771879965202
2019-11-15,0.7422639919835267,0.7274923372247285,0.7533119105381313
2019-11-19,0.7425094301116227,0.7275386321473108,0.7532568869308288
2019-11-20,0.7425547401795267,0.7276714017384048,0.753272404300527
2019-11-21,0.7423440433777122,0.7273966469853915,0.7533716812658111
2019-11-22,0.7423866656721261,0.7274066810227506,0.7534020132422392
2019-11-25,0.7425065221413285,0.727484931379108,0.7533113635969546
2019-11-26,0.7425503769574009,0.7274664567840234,0.753380284962085
2019-11-27,0.7429621135051433,0.7275346204004117,0.7532889283850598
2019-11-28,0.7429959575284986,0.7275060898781218,0.7533107445072
2019-11-29,0.7425377038780229,0.7275548320324073,0.7534259004356736
2019-12-02,0.7422400111995218,0.7275027046545617,0.753339655400065
2019-12-03,0.7422032702041866,0.7275846012864883,0.7533217119998348
2019-12-04,0.7422437476062191,0.7276048517422672,0.7532719245825351
2019-12-05,0.7423647837982079,0.7276258520204091,0.7533484154529068
2019-12-06,0.742498721039275,0.7276754062788163,0.7533363318769293
2019-12-09,0.7423344789849922,0.7276826184122767,0.7533814728366047
2019-12-10,0.7421213974058795,0.727566438540588,0.7532300452892088
2019-12-11,0.741739191504778,0.7276244196153809,0.7533205995246787
2019-12-13,0.7416076415598876,0.7275018847379353,0.7532970238433819
2019-12-16,0.7418166613841845,0.7274564999354264,0.7532490482059425
2019-12-17,0.7416492410850797,0.7274912843679332,0.7532466529217712
2019-12-18,0.7414457184409328,0.7275143181989082,0.7533429266818662
2019-12-19,0.741656755216493,0.7274348963070375,0.7534046636685193
2019-12-20,0.7416997670419524,0.7274476378370912,0.753334372638895
2019-12-23,0.7418200633870152,0.7274556559617262,0.753318892874687
2019-12-24,0.7417398467537806,0.7273832224648182,0.7534623021098666
2019-12-26,0.7417802631642232,0.7274341759511758,0.7533357926260278
2019-12-27,0.7414887168957556,0.7273096105042868,0.7533748008273511
2019-12-30,0.7413683585075682,0.7272584862431117,0.7533028354515211
2019-12-31,0.740330878728941,0.7271323660163972,0.7533018096162242
2020-01-02,0.740121366843878,0.7271806180243606,0.7532990327984265
2020-01-03,0.7402827899737132,0.7271848431256887,0.7532759000739317
2020-01-06,0.7407369790327079,0.7273613361050031,0.7533198881893318
2020-01-07,0.7405261489660129,0.7273406475993429,0.7532818267182835
2020-01-08,0.7409353963949012,0.7273424884794986,0.7533094332630588
2020-01-09,0.740848893125593,0.7271590885200353,0.75325333816296
2020-01-10,0.740851613478511,0.7271005664459461,0.7532387338383393
2020-01-13,0.7412248293147468,0.7270448849897381,0.7534813747407277
2020-01-14,0.7412664310244593,0.7270667755997728,0.7533790500900479
2020-01-15,0.7411393146365706,0.7271298671844166,0.7534869888095136
2020-01-16,0.740764225040823,0.7269942248025342,0.7535276996317696
2020-01-17,0.7408383465113084,0.7269819083281405,0.7534663875662226
2020-01-20,0.7410012998915281,0.7269996973515093,0.7535231840596816
2020-01-21,0.7411715677206634,0.7271680540291111,0.7534853038936913
2020-01-22,0.7410914990449008,0.7270112923305265,0.7535047414594069
2020-01-23,0.7410926492491249,0.7270183293069434,0.7534862017464597
2020-01-24,0.7407575505502526,0.7270047481605517,0.7533032557515559
2020-01-27,0.7401386898911815,0.7270379353179309,0.7534114091128215
2020-01-28,0.7400561376494844,0.7271559675228559,0.7534524934080273
2020-01-29,0.7398883172052955,0.7269828536642541,0.7534737037202535
2020-01-30,0.7397297608254917,0.7269503954592019,0.7535179506828634
2020-01-31,0.7396048690911631,0.7270240304629679,0.7535399290323527
2020-02-04,0.7395151554163254,0.7269396041873264,0.7536116556814402
2020-02-05,0.7392717718299407,0.7269342639141795,0.7535746913639967
2020-02-06,0.7392709657620495,0.7269688532323123,0.7535454058395024
2020-02-07,0.7395631259033617,0.7269727147547178,0.7536978637883848
2020-02-10,0.7396478599608729,0.7269908811124984,0.7536882780140326
2020-02-11,0.7392704430567429,0.7268674622424033,0.7536816256388394
2020-02-12,0.7393993149383993,0.7268647710205528,0.7538562009690972
2020-02-13,0.7393586259809095,0.7269587520370802,0.7538975298726057
2020-02-14,0.7396058256478677,0.7268167387238255,0.7538193562535633
2020-02-17,0.7396919501886561,0.7268298440936811,0.7539116576154612
2020-02-18,0.7397736771628869,0.7266985436006063,0.7538634071171657
2020-02-19,0.7400203630571583,0.7267141710365662,0.7538162416379
2020-02-20,0.7402320076319052,0.7267583357081586,0.7539414178114368
2020-02-21,0.7404423374172033,0.7267402895026356,0.7538941754966307
2020-02-24,0.7402763832879931,0.7266908888848543,0.7539356625791422
2020-02-25,0.7405291989051862,0.7264830821841965,0.753897927722297
2020-02-26,0.7404405482612699,0.7262610211772794,0.7540127076108877
2020-02-27,0.7401012517830762,0.7262556677440888,0.7539483746069959
2020-02-28,0.7402277864324505,0.7263698365379244,0.7538963176630582
2020-03-02,0.7399935196220375,0.7264218500570232,0.7538398788120776
2020-03-03,0.739949623493475,0.7264520713752131,0.753856033197108
2020-03-04,0.7396592910682941,0.7264930935464405,0.7539343420563362
2020-03-05,0.739489725604898,0.7264214310387999,0.7538919613933392
2020-03-06,0.7387479576275877,0.7265689883795259,0.7538150996628387
2020-03-09,0.737949344922043,0.7265697233386282,0.7539784370159278
2020-03-10,0.7375374105514099,0.7265011087630963,0.7541325029668587
2020-03-11,0.7372803549774525,0.726473571377622,0.7541836278150393
2020-03-12,0.7366622652818999,0.7264541798703547,0.7539191838795104
2020-03-13,0.7360786701443577,0.7266549343597493,0.7539247308079053
2020-03-17,0.7359453362981357,0.7264882363607971,0.753955153871845
2020-03-18,0.7355668410660827,0.7264312508871704,0.7537294246420396
2020-03-19,0.7353248047957157,0.7264893383926018,0.7538331706493441
2020-03-20,0.7352456177968484,0.7265172378244685,0.7538384872791192
2020-03-23,0.7348280888186375,0.7264563894278543,0.7539420084345657
2020-03-24,0.7342396087927118,0.7263755930986028,0.7539759059335476
2020-03-25,0.7339043447841476,0.7262909781210903,0.7541270456326549
2020-03-26,0.7338195842712603,0.7263517368261327,0.754010280699073
2020-03-27,0.7330226663712349,0.7263598862163989,0.7539756662545551
2020-03-30,0.7332733984997615,0.7263486986625955,0.7540111083226789
2020-03-31,0.7332757790553922,0.7262457966043183,0.7539487332087557
2020-04-01,0.7333976962056735,0.726134680227781,0.7539017775956207
2020-04-02,0.7333573171750019,0.7260858387653785,0.7540297041482199
2020-04-03,0.7334756282003926,0.7259840176509489,0.7539398100154316
2020-04-06,0.733640075606383,0.7259085106437485,0.7539576332522503
2020-04-07,0.7335587771399963,0.7258315850914775,0.7541565441717548
2020-04-08,0.7335635688134662,0.7259003369013232,0.7540718023900587
2020-04-13,0.7336034085950741,0.7259642593088368,0.7541343186957773
2020-04-14,0.7333832151744246,0.7258434265970949,0.7540549982793359
2020-04-15,0.7337242831979376,0.7258129930615032,0.7539618569409612
2020-04-16,0.7339363763394776,0.7258491635805874,0.7539457348268203
2020-04-17,0.7337233827678593,0.7258038400922069,0.7539170508229269
2020-04-20,0.7338509268367528,0.7258451599737967,0.7538232842274253
2020-04-21,0.7338001125626288,0.725718733430702,0.7538953299877517
2020-04-22,0.7338905232620243,0.7257525949403123,0.7538925462795927
2020-04-23,0.7338103298980457,0.7258582938560445,0.754012453448631
2020-04-24,0.7334301766314821,0.7258756644248319,0.7540052609575891
2020-04-27,0.7332996635902637,0.725871129190285,0.7538798528234956
2020-04-28,0.7330882043912517,0.7259412485523424,0.7537232185008872
2020-04-29,0.7324593928637492,0.725946430718265,0.753955139945841
2020-04-30,0.7324111598514127,0.7259811499320664,0.753966320693621
2020-05-04,0.7323224497173335,0.7257969629842271,0.7539259119707149
2020-05-05,0.7320676954778258,0.7258348262433865,0.7538509796335084
2020-05-06,0.7318947454808631,0.725846346542395,0.7537871701356933
2020-05-07,0.7320947211939824,0.7258187967629499,0.7538979451370198
2020-05-08,0.732096797659358,0.7258228702456994,0.7538743020629527
2020-05-11,0.7321418536645555,0.7258464537207089,0.7538105923160769
2020-05-12,0.7320152674667728,0.725890062025066,0.7538597696872984
2020-05-13,0.7313363334402347,0.7258390240542617,0.7539328518132221
2020-05-14,0.7314666110895172,0.7257641701712294,0.7538525920726205
2020-05-15,0.7312892571857231,0.7259576284716831,0.7538929565770276
2020-05-18,0.7306986150210858,0.7258992732344623,0.7539652580176704
2020-05-19,0.7301131266603704,0.7259984454205516,0.7539213926897587
2020-05-20,0.729771098340302,0.7259278589093312,0.7540416949067281
2020-05-21,0.7301037384879072,0.7258420945051032,0.7539015166267397
2020-05-22,0.73009875891852,0.7257679086377579,0.7539121064561326
2020-05-25,0.7299773075470937,0.7258154297743851,0.7538378273169011
2020-05-26,0.7296752857686795,0.7256550081520398,0.7538274559284075
2020-05-27,0.7294182805049721,0.7257300830567257,0.753689305117922
2020-05-28,0.7293752736810235,0.7257261989679652,0.7537034347072484
2020-05-29,0.7295806669599085,0.7258430700344582,0.7538252619443263
2020-06-01,0.729747263877692,0.7257666258041998,0.7537790310248279
2020-06-02,0.7295378221303183,0.7259820255621283,0.7537473705897556
2020-06-03,0.7291913112072566,0.7257687680296057,0.7540227322678137
2020-06-04,0.729991208825473,0.7258653276001212,0.7540187354600667
2020-06-05,0.729404109128557,0.7258185905700486,0.7539385171285623
2020-06-08,0.7286039381385434,0.7258148960989722,0.7540291667270825
2020-06-09,0.7287310971902654,0.7256283703632666,0.7538963197891954
2020-06-10,0.7288045012874931,0.7257490699101143,0.7537388438751924
2020-06-11,0.7280890003422791,0.7256001751570633,0.7539173800566266
2020-06-12,0.727619499312673,0.7254464220611,0.7539726193032086
2020-06-15,0.7277374886469087,0.7255000439224818,0.7540293254601408
2020-06-16,0.727605868045839,0.7256032336367954,0.7538632648045507
2020-06-17,0.7275541738967815,0.7255163035115294,0.7538340478833352
2020-06-18,0.727431803548884,0.7253980819917696,0.7538250189126321
2020-06-19,0.7271803278517496,0.7252549404335816,0.753906813206993
2020-06-22,0.7269240017081283,0.7253090103907202,0.7537406802297629
2020-06-23,0.7271379231728999,0.725231710147256,0.7537464623471228
2020-06-24,0.7267513781036326,0.725318360387055,0.7536764874950865
2020-06-25,0.7267072993145143,0.7252374256065232,0.7537087026417086
2020-06-26,0.7264992277719499,0.7252088992966049,0.7536598002465913
2020-06-29,0.726454245673438,0.7251690739473559,0.7537456748360937
2020-06-30,0.7265869131419267,0.7251551152378946,0.7536898796546918
2020-07-01,0.7267183062449512,0.7251626196848454,0.7538746275180507
2020-07-02,0.72672860283748,0.7251930112246487,0.7537698835638226
2020-07-03,0.7265143743341459,0.7251750481710717,0.753802194825455
2020-07-06,0.7263064651411396,0.7252807218691322,0.7537480253107322
2020-07-07,0.7265168925204493,0.725090874729523,0.7537419947641418
2020-07-08,0.7264788634998227,0.7250322856314967,0.7537368837609948
2020-07-09,0.726090890915853,0.7250756541077876,0.7537221325014797
2020-07-10,0.7262144166477511,0.7251290915266664,0.7537583774228461
2020-07-13,0.7263956314047518,0.7250942488178272,0.753750472667411
2020-07-14,0.7265058992683664,0.7249814756461135,0.7538575717357747
2020-07-15,0.7267530561732719,0.7250230759244819,0.7537631429857955
2020-07-16,0.7269223549184446,0.7249884144955936,0.7538514164349392
2020-07-17,0.7270149807083042,0.72500355631239,0.753752940824961
2020-07-20,0.7269304388219792,0.7248112291312673,0.7537000808596185
2020-07-21,0.7269272730870613,0.724964930819347,0.7537493671692465
2020-07-22,0.7266351719353515,0.7249268958408172,0.7537505977117951
2020-07-23,0.7268144842278177,0.7248223741982138,0.7537766805731606
2020-07-24,0.72697743126741,0.7248750541467428,0.7537388078029079
2020-07-27,0.7271954364211598,0.7247542452926058,0.7538246942350871
2020-07-28,0.7274039874506688,0.7247988248780193,0.7537416173159492
2020-07-29,0.7275204175115855,0.7248394426878125,0.7539353228714443
2020-07-30,0.7273200541206448,0.7247104546541716,0.7539369321943059
2020-07-31,0.7273694024223804,0.7247508674980722,0.753866422864825
2020-08-03,0.7274103499110174,0.7247059562940424,0.7539082862505656
2020-08-04,0.7274940097909139,0.7246817928624866,0.7538838070723477
2020-08-05,0.7270288617487354,0.7246095510514615,0.7538872404560439
2020-08-06,0.7271917993362029,0.7245305736198259,0.7538879153561209
2020-08-07,0.72752910034452,0.7244754630742809,0.7539223542155848
2020-08-10,0.7271461347711339,0.7243869207622019,0.7539237317821809
2020-08-11,0.7266740415760422,0.7240835949576255,0.7541041126551494
2020-08-12,0.726794563886309,0.7240618916824073,0.7539450664873577
2020-08-13,0.7268866362883234,0.7239980395807275,0.7540992745371731
2020-08-14,0.7267961445294379,0.7240805138546147,0.7540577477522472
2020-08-17,0.7269232734850415,0.7239936977887885,0.7540494801244163
2020-08-18,0.7270063398163645,0.7241767738189924,0.7540160909970255
2020-08-19,0.7271170525443075,0.7242006867313551,0.75408715162492
2020-08-20,0.7270780151775222,0.7241857587214917,0.7541034047684455
2020-08-21,0.7268237377621768,0.7243089573362325,0.7541118482344975
2020-08-24,0.7267819573936741,0.7241671827480235,0.7540092974803986
2020-08-25,0.7266962748049878,0.7241194147709152,0.7539603290938891
2020-08-26,0.7266013244270885,0.724149648505451,0.7539483423113045
2020-08-27,0.7269817286932136,0.7241607095795985,0.753967128567373
2020-08-28,0.727026328405845,0.7241542811344762,0.7540377705798421
2020-08-31,0.7266799598559731,0.724101175957593,0.7541236130730367
2020-09-01,0.7261002599158505,0.7242431369947142,0.7540842313849389
2020-09-02,0.7260409566372107,0.7240825308418721,0.7540409521202724
2020-09-03,0.725529687855078,0.7241535433519121,0.7540387407294984
2020-09-04,0.725483621754721,0.7240332980429616,0.7541271766829637
2020-09-07,0.7253559333718391,0.7239212684170016,0.7540716451144528
2020-09-08,0.7251429969932442,0.7238247157313572,0.7541840534406331
2020-09-09,0.7252138383392729,0.723917712883654,0.7542385896294154
2020-09-10,0.725650109349933,0.7239224940290828,0.7543020173557237
2020-09-11,0.7256763379605811,0.7239195721968619,0.7542380712901977
2020-09-14,0.7257144734526331,0.723907100998675,0.7541672559060711
2020-09-15,0.7259272780289244,0.7239063232876967,0.7542214657550288
2020-09-17,0.7258420883075093,0.7237835972283849,0.7542413710017777
2020-09-18,0.726109677123782,0.7237712596869819,0.7541743417082403
2020-09-21,0.7256479068591705,0.7237435573280556,0.7541942949165484
2020-09-22,0.7257283091213161,0.7238174799901456,0.7543485665133155
2020-09-23,0.7262051129204764,0.7236492867048181,0.7542504672993611
2020-09-24,0.7263330798505865,0.7237850234143595,0.7543872202233751
2020-09-25,0.726374789656412,0.72392783070263,0.7543422965581514
2020-09-28,0.7260309248459874,0.723962691974341,0.7542692000050322
2020-09-29,0.7269588974893322,0.7239460542858595,0.7540959527062449
2020-09-30,0.7271749197211108,0.7239147209789668,0.754103817790271
2020-10-01,0.7268046240723525,0.7239252769535824,0.7542236113046056
2020-10-02,0.7274458957896492,0.7238632790494712,0.7542628908253352
2020-10-05,0.7284168901666066,0.7237982529094111,0.7542177266009624
2020-10-06,0.7286006833086939,0.7239700664025764,0.7541154765011346
2020-10-07,0.7285985383556136,0.7239512801550032,0.7542098056532743
2020-10-08,0.7287700249197555,0.7238932264010355,0.7542747092270065
2020-10-09,0.7280170627399211,0.7238716255386702,0.7542170903350132
2020-10-12,0.7281843756503988,0.7238231402696881,0.754307467987331
2020-10-13,0.7284342980129,0.7237572789101856,0.7542835511157329
2020-10-14,0.7286865113970405,0.7238064975964779,0.7542754152402082
2020-10-15,0.7288869677608112,0.7239997172647605,0.7543235386758574
2020-10-16,0.7290540260344963,0.7238774194042392,0.7544409533687986
2020-10-19,0.7285547674297999,0.7240147621669758,0.7544244969190085
2020-10-20,0.7288143849300995,0.7238385312533256,0.7543619569169345
2020-10-21,0.728933968988536,0.7237958625768637,0.7544435510882685
2020-10-22,0.7287626040345918,0.7236091224317457,0.7544584487968753
2020-10-23,0.7295293642249994,0.7236807669881248,0.7545707132037722
2020-10-26,0.7294762334288619,0.7235108467184999,0.7546202222034505
2020-10-27,0.7291795660525493,0.723561997826321,0.7545350888453419
2020-10-28,0.7289371269607933,0.7234965297862117,0.7546123793363698
2020-10-29,0.728596853131944,0.7235595721988898,0.7545905696275769
2020-10-30,0.7285508281814854,0.7235941525231473,0.7545573116564278
2020-11-03,0.7284160351580822,0.723486182309554,0.7544968936886273
2020-11-04,0.728368901102149,0.723475960862665,0.7544960298903873
2020-11-05,0.7277289337537081,0.723492495524486,0.7546349443180493
2020-11-06,0.727826955484544,0.72348811532064,0.7545911555302608
2020-11-09,0.7277742665575682,0.7234314641425406,0.754503699569278
2020-11-10,0.7280365448255812,0.7234928753697538,0.7547293993881117
2020-11-11,0.727874411051214,0.7234674481134674,0.7546361262224878
2020-11-12,0.7279152804477086,0.7233579157787804,0.7547010298195401
2020-11-13,0.7279167147329315,0.7232646213361119,0.7546132201909381
2020-11-17,0.727462151473538,0.7232735607122274,0.754764121160486
2020-11-18,0.7273845231560981,0.7234494983902956,0.7547744997667442
2020-11-19,0.7274630446625879,0.7234785361249167,0.7546903067390653
2020-11-20,0.7272639333193603,0.7234119728842123,0.7547687872413605
2020-11-23,0.7271397123186218,0.7235002147250199,0.7547867298041573
2020-11-24,0.7268094219121983,0.7234136376537343,0.754793843555863
2020-11-25,0.7263760269315415,0.7234062062144304,0.7548740661391327
2020-11-26,0.7265442493550318,0.7235787630540911,0.7548661314760191
2020-11-27,0.7263329365265392,0.7235711169760719,0.7548686236102311
2020-11-30,0.7268486459319574,0.7235746296630461,0.754704281147943
2020-12-01,0.7267629810047123,0.7235772647747666,0.7546709333468935
2020-12-02,0.7265612639982164,0.7236154955180234,0.754636963763722
2020-12-03,0.7265239850969414,0.7237282374640995,0.7547218866993655
2020-12-04,0.7267337373360911,0.7236280561965596,0.7547310845175118
2020-12-07,0.7266521449973572,0.7234761579723615,0.75473339693624
2020-12-08,0.7266579970469597,0.7235580218226172,0.7548468291649754
2020-12-09,0.7266674920645265,0.7234738861945658,0.7547741375050553
2020-12-10,0.7264152631337302,0.7234799228906907,0.7548018987028263
2020-12-11,0.7265904085271297,0.7234328955806786,0.7547961517732995
2020-12-14,0.7263380503505917,0.7234621175740557,0.7547730773372231
2020-12-15,0.7264686504990221,0.7235317790252933,0.7548909917334523
2020-12-16,0.7261211712323768,0.7234459582604611,0.754936832135196
2020-12-17,0.725903638072921,0.7233579101718415,0.7549555316310532
2020-12-18,0.7260187385920557,0.7235511280531579,0.754928509401778
2020-12-21,0.7258797375972632,0.7235313123509984,0.7550182936200314
2020-12-22,0.725295429744181,0.7231295807556923,0.7550617737286113
2020-12-23,0.7246505350748139,0.7231978497645772,0.7550595869740765
2020-12-24,0.7246850027114722,0.723186384455147,0.7550759670258076
2020-12-28,0.7242176572103131,0.7230765505670734,0.7550878795716849
2020-12-29,0.7234515945067668,0.7230690901222849,0.7551240601857154
2020-12-30,0.7236305381574252,0.7230737953421953,0.7550369181634925
2020-12-31,0.7231624143198113,0.7231192417266854,0.7550380150116005
2021-01-04,0.723425441268126,0.7229687948487887,0.7548952442834883
2021-01-05,0.723505966580412,0.7231544720358154,0.7549248570991901
2021-01-06,0.7233755931952143,0.7230581048849314,0.7549401342131613
2021-01-07,0.7231334857699715,0.7231741922725208,0.7549404649751135
