Date,NTL,CI_low,CI_high
2019-05-23,1.1509108563046437,1.06474811008513,1.2296436950399006
2019-05-24,1.1505822915568165,1.0650678674679726,1.2294147207891994
2019-05-27,1.1505773682638836,1.0652412665039217,1.2292692986462042
2019-05-28,1.1507087631533026,1.0651405226456554,1.2292490187160114
2019-05-29,1.1504712502450463,1.0651512802347478,1.229289021700831
2019-05-30,1.1498251706637534,1.0649301538077507,1.229524200753988
2019-05-31,1.14892853627772,1.06472721110803,1.2299338708735479
2019-06-03,1.1489693941713452,1.064968294772242,1.2298117139701563
2019-06-04,1.1490991780999564,1.0651930290868723,1.2298572696820034
2019-06-05,1.1492270219975553,1.0646727773109246,1.2304641788186435
2019-06-06,1.1491066567890835,1.0645097199479039,1.2302898959022175
2019-06-07,1.1489001227028925,1.0642898458366685,1.2298774243360144
2019-06-10,1.1487689091350681,1.0649506377868792,1.2294466830401187
2019-06-11,1.1488397201660039,1.064611655190305,1.2300707331324103
2019-06-12,1.1499045783163755,1.0641113191640719,1.2297665871832542
2019-06-13,1.1496730390963958,1.0633148476118448,1.229626115314579
2019-06-14,1.149881748409343,1.06352253970024,1.2294028831796342
2019-06-17,1.149952519905769,1.0633519035669805,1.2300007080051647
2019-06-18,1.150119150391228,1.0635411918536084,1.2305563439393883
2019-06-19,1.150027413063564,1.0627373953446408,1.230008790471526
2019-06-20,1.1498231518818456,1.062865633499713,1.2311904140839047
2019-06-21,1.1497586540744429,1.0631017718693492,1.230791342188349
2019-06-24,1.1492673851515336,1.062694095373185,1.230645360030275
2019-06-25,1.1488148558659927,1.0623522348823229,1.2306706951418975
2019-06-26,1.1484540700605042,1.062048665601113,1.2306264192327832
2019-06-27,1.148061015722332,1.0622301171282282,1.2308763957361866
2019-06-28,1.1480755225610533,1.0620166325431029,1.230275781750197
2019-07-01,1.1480734612807588,1.062101729286255,1.2299773578223707
2019-07-02,1.1480360994760768,1.061644739898419,1.2298352182135306
2019-07-03,1.1478520083827835,1.0611901591678818,1.2293049531894724
2019-07-04,1.147915362188058,1.0609001561338036,1.22978053293333
2019-07-05,1.147359553423966,1.061165206004613,1.229587310014899
2019-07-08,1.147441726288644,1.0607992752963804,1.2298113985980235
2019-07-09,1.1467646920964283,1.0609072272986504,1.2302516974364648
2019-07-10,1.1469909420619713,1.0608825174499532,1.2307446137511655
2019-07-11,1.1471839893409972,1.060970678595293,1.2303128138020034
2019-07-12,1.1472870570373088,1.0606701143313257,1.2300308580052366
2019-07-15,1.1473465094398492,1.060580932192719,1.2297882209621427
2019-07-16,1.1473595310239149,1.0609349480437933,1.229446798917153
2019-07-17,1.1464591759091765,1.0608498496516408,1.2292443257894854
2019-07-18,1.1456090293701384,1.060741380635235,1.2297358433854122
2019-07-19,1.146177595790298,1.0604827243943888,1.2297775763496273
2019-07-22,1.145684750364884,1.0603330469331465,1.2296792919728419
2019-07-23,1.146923750121096,1.0601270865295611,1.2298448855575232
2019-07-24,1.1466768194150776,1.0603022086891156,1.230670152299743
2019-07-25,1.1469348552220893,1.0600184793897338,1.2303455404648964
2019-07-26,1.1467496368517538,1.0602971468173557,1.2301909495897116
2019-07-29,1.1466507686678136,1.0594717583684454,1.2303811764676076
2019-07-30,1.1477545353896785,1.0597923394758402,1.2300011825134218
2019-07-31,1.147829356732313,1.0591949353531167,1.2306561646514615
2019-08-01,1.1480247884996928,1.0590227742257254,1.2312404754543953
2019-08-02,1.1484346874345264,1.059063067632865,1.231014544819924
2019-08-05,1.1484322333968957,1.0589817734018836,1.2310711973045836
2019-08-06,1.1497374031586547,1.059025836577855,1.2307873732723131
2019-08-07,1.1487160958283316,1.059087706860168,1.2306601838864466
2019-08-08,1.1490503224498667,1.0590082889265915,1.2308039504726036
2019-08-09,1.1490816068711547,1.0588734946525427,1.231294702134247
2019-08-12,1.1484553324295175,1.0589315078248234,1.2310639531241474
2019-08-13,1.1481845007168257,1.0588300256187444,1.231212238860129
2019-08-14,1.1462275351538946,1.058889824499386,1.2312615550077335
2019-08-15,1.146311317745494,1.0583812137904574,1.2319648986682663
2019-08-16,1.1449657183847024,1.0581039595692718,1.2326119023187363
2019-08-19,1.1445662481069847,1.058047598656013,1.2328050481897983
2019-08-20,1.144583828520889,1.0583604417149115,1.2331949383658727
2019-08-21,1.1450363345775643,1.0583061716855486,1.2326452148926383
2019-08-22,1.1455333791549522,1.057847907082299,1.232360760205957
2019-08-23,1.1456381662842599,1.0574909553005893,1.2323026301842606
2019-08-26,1.1457128123438085,1.0576582572694437,1.2320102390137357
2019-08-27,1.1452628525391144,1.0572381318157844,1.231874724793337
2019-08-28,1.144900208499609,1.0571721482665108,1.2321543980211056
2019-08-29,1.1426244302136668,1.0574082366732531,1.2322151840507143
2019-08-30,1.1419043609983435,1.0565047749650365,1.2328243486760326
2019-09-02,1.1420771854317096,1.0568845779985825,1.2330040451092734
2019-09-03,1.1420754156940893,1.0564503912776657,1.2331212983780038
2019-09-04,1.1421926978595038,1.0560590659017772,1.232723528421226
2019-09-05,1.1417276279484263,1.056051382659666,1.2327442107144018
2019-09-06,1.1418499861153821,1.0560924423597058,1.2330934526978656
2019-09-09,1.1421708895330849,1.056482896180284,1.2330636270739783
2019-09-10,1.1424864898337246,1.0562753764985846,1.2325741300230226
2019-09-11,1.1425736221126888,1.0564245511518107,1.2316400254914692
2019-09-12,1.143313662648841,1.056758828625992,1.2321791658637138
2019-09-13,1.1435317668018732,1.0564075940768118,1.2314485163504534
2019-09-17,1.143616528389956,1.0560063526752388,1.231150442438059
2019-09-18,1.1442663788373995,1.055460586914069,1.2311889379927463
2019-09-19,1.1439406228879738,1.0559504661619434,1.2312690773889
2019-09-20,1.1430062984354472,1.0554754472858445,1.2314072575340498
2019-09-23,1.1433073331271064,1.055380552493312,1.231517038093666
2019-09-24,1.1434065993800306,1.0549955913379117,1.2320071959886967
2019-09-25,1.1436887404293592,1.0545920488346812,1.231736767438559
2019-09-26,1.1439484237449975,1.0541190454309561,1.232919498051088
2019-09-27,1.1434699740662422,1.0539264549723169,1.2333617750135795
2019-09-30,1.1440952570855691,1.0536192044408088,1.2333199692941508
2019-10-01,1.1438056970702335,1.0536328643466433,1.2332849420578404
2019-10-02,1.1432529564268217,1.0534020771082866,1.2327090542950958
2019-10-03,1.1432490069190018,1.052659999844439,1.2317268058987272
2019-10-04,1.1425067120743666,1.0522134221269743,1.2315411146062665
2019-10-07,1.1424979216055509,1.0526551986561492,1.2317347253699134
2019-10-08,1.1429818993590575,1.0519685207975975,1.2321011727259348
2019-10-09,1.1426618175386312,1.0530061777781605,1.2321621912461325
2019-10-10,1.1421420865582752,1.0527569625198387,1.2331135315593855
2019-10-11,1.1426793023336377,1.0529860441158998,1.2330384014889337
2019-10-14,1.1423902637623076,1.0528777493601915,1.232890334191596
2019-10-15,1.1418525247573938,1.0529073956136723,1.2333689009401405
2019-10-16,1.142314350311372,1.0530630276313577,1.2338160093747372
2019-10-17,1.1422884302248637,1.0529469496718247,1.2334861972102908
2019-10-18,1.1419379197515291,1.052947373882761,1.233412883762044
2019-10-21,1.1415363049638974,1.0531174334560223,1.2332483528944307
2019-10-22,1.1416289792002727,1.05410303958197,1.2331407236484053
2019-10-23,1.141436075037611,1.0540754236180048,1.23317234532845
2019-10-24,1.1423080935556535,1.054197745073142,1.2330700479284697
2019-10-25,1.144678814143931,1.054650065053187,1.2328451524381028
2019-10-28,1.1435058261198412,1.0545421537996726,1.2326093139084484
2019-10-29,1.1437485166219667,1.0542328931816973,1.233630982776966
2019-10-30,1.143612587725305,1.0534686511673224,1.233582780170392
2019-10-31,1.1438470050831742,1.0532482866488946,1.2338357856873816
2019-11-01,1.1434607330003015,1.0523706581718713,1.2342414424747503
2019-11-04,1.1434306307089717,1.0528062992062523,1.234059725370701
2019-11-05,1.143288654701093,1.0525520323261166,1.2340037019858592
2019-11-06,1.1434844368571344,1.0527668465447972,1.2338561512396513
2019-11-07,1.1438427197668706,1.0526050952640782,1.233451704481533
2019-11-08,1.1435736145258009,1.0520328265549281,1.2335686773152492
2019-11-11,1.1438243033545157,1.0519586481337244,1.233347130036069
2019-11-12,1.1430669169646777,1.0515055906060922,1.2335175683898414
2019-11-13,1.1424943945888701,1.0520987866618758,1.2337258662152937
2019-11-14,1.1433442116435375,1.0517438938837191,1.233497817680056
2019-11-15,1.1431603088369453,1.0518726388173072,1.2331264326706777
2019-11-19,1.1430358496295099,1.0523330907280735,1.2335509586320166
2019-11-20,1.1426066536764727,1.0510235562285355,1.2333065019062572
2019-11-21,1.1422334133809446,1.0509801008949287,1.2334560743148446
2019-11-22,1.141966116840082,1.0501176679080033,1.2336923244778553
2019-11-25,1.1421880084371236,1.0502429888670093,1.2338409619770068
2019-11-26,1.1420053018908032,1.0498847589389912,1.234651443553596
2019-11-27,1.1424274087625526,1.0499959386469624,1.2339807959728906
2019-11-28,1.1426162264691342,1.0508208750662604,1.233967133988653
2019-11-29,1.1422044700492384,1.0506832222775477,1.2336581507151547
2019-12-02,1.1418566567357065,1.0497806811880241,1.2343008891354208
2019-12-03,1.1420722385726871,1.0501009535784047,1.2341081991561718
2019-12-04,1.1418016873552057,1.0499379810244251,1.234396875684808
2019-12-05,1.1419076645160227,1.0499270724414171,1.234698515126618
2019-12-06,1.1430168291021197,1.0498309565251212,1.2344518318928652
2019-12-09,1.142754593734569,1.0501339971684862,1.2346376737162363
2019-12-10,1.1424476901949818,1.050124343762647,1.2346523927660868
2019-12-11,1.1423091240506107,1.0498608620643808,1.2348213908170664
2019-12-13,1.1392644767870237,1.0502471402066924,1.2350769611366372
2019-12-16,1.1397546246295125,1.0495926359753938,1.235365285564567
2019-12-17,1.1399821741220624,1.0497909314534861,1.235172238924339
2019-12-18,1.1400624587483796,1.0499725137450322,1.2349833761011229
2019-12-19,1.1402624264077734,1.050025469667491,1.2348890715946461
2019-12-20,1.1402668615072626,1.0499643219440582,1.2349327068101577
2019-12-23,1.1407123416989393,1.0497524093234085,1.2354253112191156
2019-12-24,1.1406004644627723,1.0496908042228634,1.2352196808994296
2019-12-26,1.1402362475734704,1.0500916916083347,1.2353068706327002
2019-12-27,1.1402530621168547,1.04937887470839,1.2350874243527956
2019-12-30,1.1401881763128001,1.049173739881298,1.2355779269248752
2019-12-31,1.139729120084443,1.048507028705356,1.2357752449119155
2020-01-02,1.138552200402564,1.04737040662852,1.2358196834868949
2020-01-03,1.1386136268898885,1.0479899571497537,1.235708062140434
2020-01-06,1.1400278837586342,1.047988989741076,1.2356562966379374
2020-01-07,1.1390928990091271,1.0481277481623346,1.2357595368515015
2020-01-08,1.140139558502919,1.0482477169691327,1.2355665114939998
2020-01-09,1.1404081896170986,1.048038819674655,1.2361112441803523
2020-01-10,1.141148938882537,1.0485602632271311,1.2364621774309374
2020-01-13,1.141206817339236,1.049024620136971,1.2374052703761724
2020-01-14,1.1413644022881335,1.0489485413596984,1.2369316990278028
2020-01-15,1.1412228997332081,1.047683043397152,1.2369518177796313
2020-01-16,1.1397691740889992,1.048762568493081,1.237247446987742
2020-01-17,1.1397150852701712,1.0476679111854876,1.2368149369223647
2020-01-20,1.1401834720711492,1.0481321071361624,1.237990658759523
2020-01-21,1.1403820208733568,1.0472363756064917,1.2386272821270787
2020-01-22,1.1405749009893373,1.0467732171092519,1.2380706155586871
2020-01-23,1.1406766435730487,1.0475150666444832,1.2372985940485075
2020-01-24,1.14024973185621,1.047638895230818,1.2368985103382104
2020-01-27,1.1388488369025205,1.0473226466462842,1.2371274486599833
2020-01-28,1.1384450128118901,1.0471580035920647,1.2373276934084116
2020-01-29,1.1381379541405992,1.0465351868482458,1.236591799014232
2020-01-30,1.1379465745285642,1.0458564159835497,1.2365377064549827
2020-01-31,1.1387242141273703,1.0457340246870959,1.236745214723514
2020-02-04,1.1384259557603986,1.0456261600604926,1.2370986453771404
2020-02-05,1.1380454184249031,1.0447319937955382,1.2368585208446452
2020-02-06,1.1376982413168513,1.04458884120612,1.2364875383511227
2020-02-07,1.1388264941655404,1.044721243586969,1.236604927917298
2020-02-10,1.1391704010021402,1.0455480908907968,1.2365326398669128
2020-02-11,1.1379631298504942,1.045976909877935,1.2364112474513183
2020-02-12,1.1385115074633525,1.0460740730322486,1.2366063946904524
2020-02-13,1.1376675637030305,1.0462975518083486,1.2368659756353897
2020-02-14,1.1375644293021598,1.0461729224747047,1.2367604060246435
2020-02-17,1.1378734327863322,1.0455895403292228,1.2370139685642478
2020-02-18,1.1383987397396713,1.0450901964813963,1.2370406995032368
2020-02-19,1.1384070211429216,1.044604313417174,1.2372793072718833
2020-02-20,1.1381576292812803,1.0438410592651046,1.2375655353302966
2020-02-21,1.1386395965761176,1.0436027376632186,1.2377354846915634
2020-02-24,1.1373600961829475,1.0432117239842758,1.2376000983774538
2020-02-25,1.1376953739293711,1.043522230757855,1.2379815426796703
2020-02-26,1.1376647490724765,1.0436521267018586,1.2372657108242353
2020-02-27,1.1346728986897616,1.0436849856512727,1.2374677022106737
2020-02-28,1.1367288117456678,1.0435874864819672,1.2374642477349944
2020-03-02,1.1362353145775588,1.043641415880226,1.2379378805697854
2020-03-03,1.1359720368670525,1.0435187194045914,1.2378121779080238
2020-03-04,1.1348860598623585,1.043335222791973,1.2381111900319364
2020-03-05,1.132606529622517,1.0427891545823766,1.2387617899383208
2020-03-06,1.1305229438793387,1.0419683193473799,1.2389429148802706
2020-03-09,1.1148999462923437,1.0414110486369081,1.2389518517840499
2020-03-10,1.1125078613942234,1.0414140289750613,1.2384503988848767
2020-03-11,1.1094382066304547,1.0415003286740832,1.2383097678016752
2020-03-12,1.1002267274119208,1.0413419346102515,1.2383764597807208
2020-03-13,1.0967140582057455,1.0417003175310497,1.23865654866797
2020-03-17,1.0776185111569752,1.041671119158894,1.2385946939748376
2020-03-18,1.0661430391290414,1.0421694242345656,1.2386526533675017
2020-03-19,1.06790321642977,1.0419829584648466,1.2387696185357366
2020-03-20,1.0666902706917656,1.0424664429487926,1.2393136552393451
2020-03-23,1.0584226485512545,1.0427167902392762,1.2394370988188093
2020-03-24,1.0561398695323685,1.042722127083346,1.2398640714578897
2020-03-25,1.0540444232407555,1.0429636165540948,1.2394870615564577
2020-03-26,1.0547083028637505,1.0430012957454344,1.2395567982243152
2020-03-27,1.0476716002546111,1.042653262902687,1.2397321585641852
2020-03-30,1.048477519392533,1.0426656772153917,1.2404022259894942
2020-03-31,1.0491890820970935,1.0429197203204792,1.240658213963257
2020-04-01,1.0473489813504298,1.0428291722304333,1.2408265079345573
2020-04-02,1.048802924609908,1.0430372542462605,1.2415953581765637
2020-04-03,1.0491985854464079,1.0432696755692537,1.2412073315416012
2020-04-06,1.0472831441725916,1.0433215452643843,1.2413899277779576
2020-04-07,1.047471432807282,1.0428343736451118,1.2414688480832514
2020-04-08,1.0474573899963384,1.042671953075112,1.241424423140863
2020-04-13,1.0469139508999032,1.042886365666839,1.2414866529466213
2020-04-14,1.0460695658960801,1.0426234890096315,1.2418540473266966
2020-04-15,1.046815045936419,1.0424776438982788,1.242117100331803
2020-04-16,1.0471251779833526,1.0424720940084293,1.2431509913590477
2020-04-17,1.04484323889584,1.0423031409774395,1.2436149413043693
2020-04-20,1.0449187827382374,1.0418478855862952,1.243353720115906
2020-04-21,1.0452649322763194,1.0418904500271862,1.243850342652818
2020-04-22,1.0460036992126271,1.0417078519742804,1.244052944937398
2020-04-23,1.0465716642211542,1.0413193187044065,1.2443119494483195
2020-04-24,1.0478063932470345,1.0410116453317209,1.2431732621324687
2020-04-27,1.0489873438537596,1.04053571593823,1.2433123428677502
2020-04-28,1.049371132829659,1.041192949217844,1.2440909296691087
2020-04-29,1.0474633935530604,1.040409801197592,1.244199139614352
2020-04-30,1.047945059929546,1.0408957656942426,1.2433558853538238
2020-05-04,1.0486634070741705,1.0411525455171897,1.2439529822000015
2020-05-05,1.048245257799443,1.0404485442424014,1.2443051264203648
2020-05-06,1.048832341449944,1.0408259243093128,1.2446013610529747
2020-05-07,1.0492886313221204,1.041066754054074,1.2444837326445228
2020-05-08,1.049242615315407,1.041178551388046,1.2443381501914366
2020-05-11,1.0493351057596843,1.0406821286201586,1.2445562477343979
2020-05-12,1.0495722574843271,1.04086651830634,1.2443362891466336
2020-05-13,1.0482492839743593,1.040567931689573,1.2447379029174803
2020-05-14,1.0488235262371441,1.0393768499692393,1.244980307401783
2020-05-15,1.048397530678917,1.0400946400963258,1.2448569940999936
2020-05-18,1.047427916822651,1.0394973753631416,1.2443699809107822
2020-05-19,1.0462187088437238,1.0395562164532268,1.2439916125858825
2020-05-20,1.0466772873092829,1.0396380256285893,1.2446595381541337
2020-05-21,1.0472069301209932,1.0393410146592088,1.2441704094821047
2020-05-22,1.04727328405331,1.0393066408521547,1.2448208433657584
2020-05-25,1.0479323304929382,1.0389674560693039,1.2446008869972964
2020-05-26,1.047718247536307,1.0388611749603403,1.2448367803039686
2020-05-27,1.0470823153104023,1.0392905909955197,1.2447182819244589
2020-05-28,1.046919539045834,1.039041801168997,1.244591130635774
2020-05-29,1.0476147177051933,1.038898597495041,1.2444820355097337
2020-06-01,1.048244414863377,1.0389814221687395,1.2444393762601165
2020-06-02,1.047727103357774,1.0384338730658889,1.24418570690868
2020-06-03,1.0463929283549371,1.038264808235994,1.243903058839476
2020-06-04,1.0484170216731399,1.038303369923653,1.2437633319348107
2020-06-05,1.0473388457829154,1.0386392702129918,1.2441178927744003
2020-06-08,1.0455561345579185,1.0386922077091403,1.2447540660541283
2020-06-09,1.0447912030083277,1.0382101328032514,1.2448201334829603
2020-06-10,1.0445735726479384,1.038463291451151,1.2450846660142387
2020-06-11,1.0410977578838096,1.0387731260930377,1.2451002634618564
2020-06-12,1.0404925656811348,1.0387840659135366,1.245272184882333
2020-06-15,1.0415652434278553,1.0376350372198178,1.2454101482795648
2020-06-16,1.0417378578419587,1.0370539348565386,1.2455642497020187
2020-06-17,1.0421861182619672,1.036974525218304,1.24561485863468
2020-06-18,1.0426069547077577,1.0372760859267418,1.247008235476422
2020-06-19,1.0436725113521674,1.037873696003007,1.246787670621825
2020-06-22,1.043506838151559,1.0376297741749028,1.2462115501758937
2020-06-23,1.043558906539993,1.0364210451229712,1.2468962076754824
2020-06-24,1.0431500159874671,1.036178723299657,1.2467933375441453
2020-06-25,1.0428542661330864,1.0362166401559076,1.2465921043193855
2020-06-26,1.0423401332635678,1.0362538632808995,1.246357597479107
2020-06-29,1.0423653102919468,1.0363462913808905,1.2465605441537984
2020-06-30,1.0426032440156408,1.0362979422349956,1.2469994080996063
2020-07-01,1.042675635561066,1.0361824498465144,1.2468220408202442
2020-07-02,1.043127743814959,1.0360921817694948,1.2469140301697152
2020-07-03,1.0430282993171491,1.0356484641244903,1.2474771511542686
2020-07-06,1.0432416473185224,1.0359461348581251,1.2475364571714083
2020-07-07,1.0432341589861198,1.0349093724784462,1.247891950508251
2020-07-08,1.0435995476527231,1.0353996328647175,1.2478963337108495
2020-07-09,1.0434371789551182,1.0356563385173227,1.247823541662794
2020-07-10,1.0435793566071707,1.035950357994765,1.2478873992773105
2020-07-13,1.0441728958251273,1.0359458494148155,1.2482720744408764
2020-07-14,1.044114465390502,1.0355442535666513,1.247883601997812
2020-07-15,1.044791631893569,1.035696566396829,1.2480491492148098
2020-07-16,1.0453249788546994,1.0360302690727616,1.2479672600644942
2020-07-17,1.0454948901545467,1.0356905016172697,1.2482166913813013
2020-07-20,1.04561426453152,1.0361138860414507,1.2481666263933857
2020-07-21,1.046394169917937,1.036242228567088,1.248282203719677
2020-07-22,1.0461505824391468,1.0361994304095508,1.248087864639495
2020-07-23,1.0461724024036307,1.0364789460188883,1.2486869435796941
2020-07-24,1.0459323010089705,1.0367022898942853,1.2488072054765198
2020-07-27,1.0466140771232662,1.0355798852287301,1.2488600130921526
2020-07-28,1.0492817039917626,1.0354870096557676,1.24853205693771
2020-07-29,1.0498066433690838,1.036097244496404,1.2478668314921282
2020-07-30,1.0498343886593455,1.036358256442399,1.2480555369333979
2020-07-31,1.0512470068051245,1.0361106850847364,1.2475754846884555
2020-08-03,1.0547018800308712,1.0368373267663598,1.2473912518875685
2020-08-04,1.0551635629730238,1.037026685661808,1.2490900763864932
2020-08-05,1.0549293504241226,1.0367576264614307,1.2491553480035607
2020-08-06,1.055636121283604,1.0367397608832212,1.2486941983442998
2020-08-07,1.0558407260530525,1.0362530575527331,1.2477625572057276
2020-08-10,1.0560310631271128,1.036307033397929,1.2477908678861476
2020-08-11,1.0552948975437053,1.0355987030383549,1.2480252157620255
2020-08-12,1.0553379819674293,1.0360080897563289,1.2486411914329099
2020-08-13,1.0554839924828645,1.0361160519762047,1.2480987859672825
2020-08-14,1.0551516997296189,1.0361786157760626,1.2488599177971398
2020-08-17,1.0555522349162074,1.0359111001520176,1.2479332072510638
2020-08-18,1.0558290432223654,1.0357165733886315,1.2488680890876223
2020-08-19,1.0559719689071265,1.0346426299996898,1.2486120450636629
2020-08-20,1.0561923090341876,1.0342075558193309,1.2497718599575318
2020-08-21,1.0558303457311327,1.0351156730944227,1.2501987845994176
2020-08-24,1.0564800781506707,1.0337239514393453,1.2500081849836688
2020-08-25,1.0563948894152784,1.0334717394107404,1.2502140244417774
2020-08-26,1.0561322330223089,1.0335039674641315,1.2503559833368352
2020-08-27,1.056205929946218,1.033419638686008,1.249697564269321
2020-08-28,1.055936621305639,1.0339436505958932,1.2498707478110251
2020-08-31,1.0546633606823568,1.0337583124371816,1.24968044593645
2020-09-01,1.0538317214271535,1.0334544748476509,1.2500189352133335
2020-09-02,1.0538471079410885,1.0335130571016125,1.249186309390055
2020-09-03,1.053292555988275,1.033647765130592,1.2492072402290093
2020-09-04,1.05369010089385,1.0336812531279471,1.2488274034630353
2020-09-07,1.0535558751574914,1.0330087982632568,1.2495770812273987
2020-09-08,1.053324023492919,1.0326692896928225,1.2495699659167168
2020-09-09,1.0535940354281244,1.0335186005174308,1.2496813100290813
2020-09-10,1.0551449891770108,1.0334498624359678,1.2494915660533712
2020-09-11,1.0550791285774759,1.033569702665807,1.2498585854416087
2020-09-14,1.0549075292602856,1.0330175807212263,1.2495251680991037
2020-09-15,1.0550169283482655,1.031552432302855,1.2496265619194953
2020-09-17,1.0554299571747534,1.031451865484069,1.250099671889863
2020-09-18,1.0566290854878382,1.031384526120096,1.2502537674056529
2020-09-21,1.0566608352939464,1.0317214584230272,1.2500380654329721
2020-09-22,1.0566620384339185,1.0317742420821736,1.2502516657200706
2020-09-23,1.0568767790179168,1.0312644490015082,1.2502107564548857
2020-09-24,1.056722938389285,1.0320562953427388,1.2495608218429535
2020-09-25,1.0568213272732754,1.0314280704743646,1.250160901997036
2020-09-28,1.0556608869987645,1.0318504490251657,1.2503652598229604
2020-09-29,1.0588176676190129,1.032223586946577,1.2506599172021988
2020-09-30,1.0585921727847714,1.0309665185927186,1.2505405447914597
2020-10-01,1.058344903139919,1.0307834806752554,1.2504474226586266
2020-10-02,1.060287377705508,1.031083815549359,1.2505393374972882
2020-10-05,1.0615354214191446,1.030026050963789,1.2499640834208179
2020-10-06,1.061434461530274,1.030913200798927,1.2506760326991109
2020-10-07,1.0609888577078137,1.030849913694613,1.2514491213077814
2020-10-08,1.0658927729804064,1.029698163739961,1.251115483558556
2020-10-09,1.0656083557621252,1.029311594165272,1.2511497942368461
2020-10-12,1.0659102156204463,1.029242579372843,1.2511164791987146
2020-10-13,1.0665070658076876,1.0298575251853528,1.251589503339442
2020-10-14,1.066554671880236,1.0297064453721294,1.2515543554763469
2020-10-15,1.0669870952872156,1.028400047353973,1.251485485709392
2020-10-16,1.0677466388352972,1.0291175150817249,1.251626924693582
2020-10-19,1.067798351834963,1.028439481148319,1.2516505506632778
2020-10-20,1.0678551140314287,1.0283326750059396,1.2512399679485824
2020-10-21,1.0681698045503412,1.028076391900582,1.2513053523351092
2020-10-22,1.0678936186114465,1.0283432833020805,1.2517265571284988
2020-10-23,1.0676434296410147,1.0287178080103738,1.2513811086403193
2020-10-26,1.0671958796657253,1.028678860052516,1.2514468563067673
2020-10-27,1.0681040803637025,1.0304837799342705,1.251664430678534
2020-10-28,1.0669641915616075,1.0280650720690485,1.2514349760938208
2020-10-29,1.0667057820391954,1.0290272824352507,1.2513657364954531
2020-10-30,1.0675946116527089,1.029296440085347,1.251245860758304
2020-11-03,1.068134758704614,1.029155017991784,1.250881252425158
2020-11-04,1.0686800711406186,1.0291227411862263,1.2507426574668896
2020-11-05,1.0672650416070097,1.0293670513568363,1.2509537857840651
2020-11-06,1.0675166561462075,1.0292540964621129,1.2510035367848804
2020-11-09,1.066432516941775,1.0288570653835183,1.2515058359208542
2020-11-10,1.0672213450318166,1.0284691532170311,1.251903676897481
2020-11-11,1.0667677096671195,1.028112839633878,1.2517172490094102
2020-11-12,1.0666842628821562,1.0272917472887624,1.2518491740437843
2020-11-13,1.0666212579350087,1.027572877059367,1.2517735038751456
2020-11-17,1.065616525407091,1.0272220445057743,1.2517194986761726
2020-11-18,1.066410540778284,1.02606593435682,1.2521811474568891
2020-11-19,1.0659612849362612,1.0262182290558308,1.25300928955787
2020-11-20,1.065921129434885,1.026333861971687,1.2526295426554281
2020-11-23,1.0658327986957123,1.0265852793762331,1.252788188552808
2020-11-24,1.066011851839372,1.0268314705048756,1.2524912926432494
2020-11-25,1.0657632562835067,1.0254888301453964,1.2525726164270508
2020-11-26,1.0659546357937648,1.025342002832181,1.2524781728111596
2020-11-27,1.065874218552556,1.0260776421414135,1.2525431147077513
2020-11-30,1.0666642671166378,1.0261624938018181,1.252072999576666
2020-12-01,1.0658395495408843,1.0265675476296343,1.2520464312908117
2020-12-02,1.0654838532147732,1.025420254704727,1.252413987649887
2020-12-03,1.065371973372505,1.0264565826694723,1.2530582976801035
2020-12-04,1.0659509756042254,1.0267055166490262,1.2530946085311174
2020-12-07,1.0659737738749118,1.0263994128605551,1.2519033847993162
2020-12-08,1.0655354601937899,1.025682735275323,1.2523184019510494
2020-12-09,1.0652927560894756,1.0257939533924176,1.2520345877705807
2020-12-10,1.0647377903586428,1.0256788177993803,1.2522127462951487
2020-12-11,1.06498334009046,1.0259090775657178,1.252515174792133
2020-12-14,1.0660174776044407,1.025697638830438,1.2527801867190747
2020-12-15,1.0662904138662583,1.0258200747519095,1.2531082360144026
2020-12-16,1.0661294490530517,1.0259503191374977,1.2529458132351248
2020-12-17,1.0660392028586383,1.0260055536602872,1.252882628537578
2020-12-18,1.066433550864973,1.0264772174467642,1.2530541261506944
2020-12-21,1.0662160729684194,1.0264434032669274,1.2534498975130097
2020-12-22,1.0657861936678446,1.0266114640001487,1.25375530765606
2020-12-23,1.0653780639375967,1.0267506921134877,1.2535606099652066
2020-12-24,1.065315604336854,1.027042409940207,1.2538144535759363
2020-12-28,1.0652359179295534,1.0264015434957483,1.2536010149443162
2020-12-29,1.0645489208609202,1.026488411586486,1.252645520589817
2020-12-30,1.0649749058269429,1.026028913822754,1.2527047241492866
2020-12-31,1.0652650649080448,1.0260842831558636,1.252111773582339
2021-01-04,1.0652563990030242,1.0264956016731286,1.2520548937749536
2021-01-05,1.0653827584430786,1.0266345902033696,1.251929479324203
2021-01-06,1.0649465333509884,1.0264646838113987,1.2520636716259947
2021-01-07,1.0651810576843375,1.0263282167197638,1.2532582506816672
2021-01-08,1.0654954755722752,1.0263653534946908,1.2523222496050204
2021-01-11,1.0652747855742914,1.0265748646370154,1.2521366821117004
2021-01-12,1.0659915175234789,1.0266941929880853,1.2522774327045822
2021-01-13,1.0656730385340185,1.0265137414615009,1.25296701980059
2021-01-14,1.0657875102142087,1.026240048265018,1.2531327490934303
2021-01-15,1.0658484115042144,1.0261379815762446,1.2528530826207782
2021-01-18,1.0656844496081803,1.025810450496484,1.2528801643724976
2021-01-19,1.0655588469598911,1.027375262318523,1.2534415010074738
