Date,NTL,CI_low,CI_high
2020-08-14,1.1122801518707055,1.0978689777021837,1.2291168029312536
2020-08-17,1.11298427238949,1.098356519133926,1.228531550071916
2020-08-18,1.1133005119263581,1.0981083914253598,1.2290652098952013
2020-08-19,1.1139040638670346,1.0980684482591547,1.229087134634032
2020-08-20,1.1142002107879136,1.097974268196498,1.229252044413739
2020-08-21,1.1129334888182532,1.098259919462237,1.2292594584987466
2020-08-24,1.1144580599152913,1.0983336684436031,1.2297850042079927
2020-08-25,1.1145029393629096,1.0983214894975568,1.2296775857900732
2020-08-26,1.114790014680035,1.0979535482077711,1.2298345669437383
2020-08-27,1.1146558812912781,1.0979590188682993,1.2295951415737798
2020-08-28,1.1139760426369403,1.0974160309051035,1.2299813360658136
2020-08-31,1.1114284253429418,1.0975829938919863,1.2302852382051244
2020-09-01,1.1095403563771153,1.0973291544028159,1.2300229995482068
2020-09-02,1.1080579016990262,1.0973335001208342,1.229931647587535
2020-09-03,1.1068513776287414,1.0969415026545872,1.2296646335887134
2020-09-04,1.1066853411791415,1.0973020742427513,1.229523289730293
2020-09-07,1.1061159234746072,1.0975794113092965,1.2289696929788538
2020-09-08,1.1060698156160589,1.0980913676004984,1.2296167441351902
2020-09-09,1.1076192476604039,1.0985774082593254,1.2295363577337395
2020-09-10,1.1080014013087176,1.098288303449181,1.2284178624353876
2020-09-11,1.1071126406192957,1.0980367172095247,1.228591256453997
2020-09-14,1.1073469455600011,1.0982458440595835,1.2289908578899786
2020-09-15,1.107796284155392,1.0979677651396236,1.2291273574583814
2020-09-17,1.108051351373123,1.0983082266032387,1.229250884476881
2020-09-18,1.1075570767252536,1.098304561969573,1.2289464573618085
2020-09-21,1.1064491697844903,1.097481491966941,1.2288251333518307
2020-09-22,1.107054745349702,1.097674593031285,1.2294037495146142
2020-09-23,1.1072958520846417,1.0972566665602346,1.228999884628615
2020-09-24,1.1071352543484716,1.0972703212529649,1.228917567925502
2020-09-25,1.107255991000647,1.097547868790746,1.2292657119766082
2020-09-28,1.104836208323902,1.0972154381404697,1.2295613404553603
2020-09-29,1.104562412509196,1.0971258656443585,1.2291292410531018
2020-09-30,1.1038964017484507,1.0974573639505227,1.229105388236969
2020-10-01,1.1033339236578816,1.097486038273876,1.2289245035499095
2020-10-02,1.103193619145486,1.0976478880675935,1.2285629434993448
2020-10-05,1.1037131943175384,1.0974937429297875,1.2289826246940516
2020-10-06,1.1035413779449532,1.0977245915663558,1.2290280723793106
2020-10-07,1.102878522663005,1.0976507973222713,1.228836992319404
2020-10-08,1.1005512476426877,1.0976354053334043,1.2286939453523158
2020-10-09,1.100228917674088,1.0975982130614645,1.228840308945521
2020-10-12,1.099300441640033,1.0969958639614172,1.228750348216219
2020-10-13,1.099529475857539,1.0967181058015687,1.2286211344373215
2020-10-14,1.1001598133207078,1.0966437794739252,1.2294011924845638
2020-10-15,1.1004314458922753,1.0965137923807953,1.2291633715215307
2020-10-16,1.100362742681802,1.0962323105295646,1.2288775194213017
2020-10-19,1.100130058259306,1.0962610527602317,1.2293585537852252
2020-10-20,1.0998938204351647,1.0962151152947892,1.2291181386479153
2020-10-21,1.099976479193784,1.0966060000316467,1.2288747814582401
2020-10-22,1.0998743302799487,1.0967943752547455,1.2290953670228686
2020-10-23,1.100905868119968,1.0971829275282525,1.2290872295801016
2020-10-26,1.1006939547138455,1.0969597972825258,1.2285916363055787
2020-10-27,1.099500155779155,1.0967236690190305,1.2284535778934642
2020-10-28,1.097805415719584,1.096440435319264,1.2288128248414958
2020-10-29,1.0978304989990315,1.0966399740768336,1.2289956074600485
2020-10-30,1.0996654728579798,1.0961335488979445,1.228937305782783
2020-11-03,1.0997762971667193,1.0959800743853365,1.2288602727326092
2020-11-04,1.0989757212922844,1.0961615195591818,1.2294061515829942
2020-11-05,1.096368939088323,1.0959198525165041,1.2295446387100737
2020-11-06,1.097151141653115,1.0959722321457204,1.2291431644454556
2020-11-09,1.0962285391055409,1.0960487798941723,1.2299930111429251
2020-11-10,1.0967259785347603,1.0962959537646302,1.2294769934830185
2020-11-11,1.0964983564844832,1.0962184313900896,1.2298834904221942
2020-11-12,1.0965392639764115,1.0961324876084444,1.229615890968805
2020-11-13,1.0955841272967053,1.095444232316402,1.2300863967846876
2020-11-17,1.0946022500799546,1.0955984660529883,1.230269798431605
2020-11-18,1.0949455048943726,1.0950702197514086,1.2300193715479653
2020-11-19,1.0944402708601098,1.0947481897872202,1.230298974958656
2020-11-20,1.0949244388806838,1.095150140906491,1.2307803313463186
2020-11-23,1.0950278915984082,1.0951011908789583,1.2307897257191414
2020-11-24,1.094623778200789,1.0953274890457099,1.231287676179975
2020-11-25,1.0943534727401139,1.0950575451579023,1.2310737324128336
2020-11-26,1.0951519232212543,1.0950005090679786,1.2315642929394852
2020-11-27,1.0950132970326754,1.094896768588462,1.231607895445545
2020-11-30,1.095628969930659,1.094840053949631,1.231998492716983
2020-12-01,1.094911135252484,1.0952797421588343,1.2312603592236386
2020-12-02,1.0942501541178766,1.0957970722861063,1.2309250555444096
2020-12-03,1.0934083384615196,1.095736615361733,1.230560803101812
2020-12-04,1.0934990462850538,1.0958152393235725,1.2306076193948972
2020-12-07,1.0935542071108137,1.0950348728784844,1.2314051302181344
2020-12-08,1.0935233133167679,1.0947970492178285,1.2318834806698453
2020-12-09,1.0933701767435116,1.0956350211974648,1.2318885953941987
2020-12-10,1.092254467470912,1.0956380210311574,1.2321672662046927
2020-12-11,1.0934272497393678,1.0949480770741706,1.2322998492804287
2020-12-14,1.093427091184204,1.094328855252268,1.2320986734612336
2020-12-15,1.0934915554974645,1.0951400749072708,1.2318295946839983
2020-12-16,1.0931256707119903,1.0950146656020734,1.2323409413435902
2020-12-17,1.093596607770308,1.09448518473177,1.2324532687994103
2020-12-18,1.0934002279079802,1.0950443509963235,1.2324312511658084
2020-12-21,1.0942962258685032,1.0954061043297598,1.2330844140366284
2020-12-22,1.0941068547159019,1.0954273847528098,1.2328113027558565
2020-12-23,1.0919432756381735,1.0951209053504218,1.232798949325985
2020-12-24,1.093512929253089,1.095239448483443,1.2332785016489467
2020-12-28,1.0931297371455775,1.0948437431806095,1.2325210224366803
2020-12-29,1.0917726597998885,1.09439109174048,1.2325315513563664
2020-12-30,1.0916036526280197,1.0939546414638792,1.2321916908663755
2020-12-31,1.0917899907639383,1.094647021969698,1.2326182803878787
2021-01-04,1.0927996484993225,1.0944443011382041,1.2321847040405125
2021-01-05,1.0923019478125973,1.0941638825640052,1.2321769130981972
2021-01-06,1.091894064753061,1.0947475289999282,1.23151640070571
2021-01-07,1.091586023810954,1.094819078266841,1.2320409261904366
2021-01-08,1.0916135422868056,1.0946696105906966,1.2316163222792118
2021-01-11,1.091847878296487,1.094561639579429,1.232032357301941
2021-01-12,1.0908292040897751,1.0948662121891364,1.2322370686818254
2021-01-13,1.0917284876645803,1.094717990356038,1.232427176588085
2021-01-14,1.091426016108481,1.0939839363012915,1.2324325977212933
2021-01-15,1.0912677675309987,1.0935618653468198,1.2328245559837627
2021-01-18,1.0925183451487097,1.0941194036268267,1.2322562628861717
2021-01-19,1.0923983701046014,1.09392195395447,1.232898802056885
2021-01-20,1.0950109489995705,1.0940789063267036,1.232294882398557
2021-01-21,1.0948695196303275,1.0941235534017906,1.2313385729913777
2021-01-22,1.0961025992039999,1.0943651814934212,1.2320289379843083
2021-01-25,1.09618219288689,1.0940224529713662,1.232305902813574
2021-01-26,1.0967910982495925,1.0944375055559352,1.2329513941177592
2021-01-27,1.095802294140092,1.0942756390233106,1.2323586847735435
2021-01-28,1.095385192748752,1.0937122631096916,1.232898247360281
2021-01-29,1.0933951921343352,1.0937795894766456,1.2330954385667214
2021-02-02,1.0927686294650192,1.0937241848290855,1.2337494771333102
2021-02-03,1.093787320942546,1.0936366342980037,1.233178756530886
2021-02-04,1.0942293091161417,1.0938006513256555,1.233642815928092
2021-02-05,1.0966667193721416,1.0941684436638561,1.2331510626184805
2021-02-08,1.0987006252535712,1.0939274851773493,1.2333967108993686
2021-02-09,1.0979658714552365,1.0940085351835804,1.2331032106546873
2021-02-10,1.09911951984372,1.0937808270106282,1.2328883154436336
2021-02-11,1.0972017524073512,1.0940979621848212,1.2331552121339784
2021-02-12,1.0983855309651749,1.0933564416363546,1.233323456326672
2021-02-15,1.098473774489273,1.0929474526071952,1.232728641228184
2021-02-16,1.097550287851783,1.0929842354058854,1.233233340387625
2021-02-17,1.0976823877889408,1.0934479872679772,1.2332194193979338
2021-02-18,1.0967210597026364,1.0934798557807923,1.2330124389856725
2021-02-19,1.097256981230836,1.09378363160874,1.2326204383985921
2021-02-22,1.0971339060673901,1.0936903211357178,1.2329168248697504
2021-02-23,1.0969677493229697,1.093142941746425,1.2331918550068621
2021-02-24,1.0972650894243983,1.0936193606038787,1.2334898960486487
2021-02-25,1.0967009953179965,1.093395151178063,1.2337478762923202
2021-02-26,1.09712168413544,1.0933579694265032,1.2341687437826194
2021-03-01,1.0970441587386202,1.0937075895409742,1.233532725083009
2021-03-02,1.096803613029593,1.093452567313961,1.2331346004647883
2021-03-03,1.0971546873829727,1.093350372638786,1.23323209435622
2021-03-04,1.097433453136992,1.0933500591536407,1.2333379260566102
2021-03-05,1.0977661624860247,1.093347056261587,1.2332999419960984
2021-03-08,1.0980078452569175,1.0941075897611479,1.2341513720520922
2021-03-09,1.0983303891419234,1.0933884384996213,1.2336064125378212
2021-03-10,1.098384767042652,1.093471380785558,1.233922577948864
2021-03-11,1.0984735217789265,1.0939916872826845,1.2340231551928047
2021-03-12,1.099807245047595,1.093605209830817,1.233822725872015
2021-03-16,1.099871907750897,1.0940512117502417,1.233806726641358
2021-03-17,1.0997336999124716,1.0936834457411424,1.23305393978625
2021-03-18,1.0996338178223033,1.0938027561687562,1.2329815498391803
2021-03-19,1.1002195469944258,1.0936156877332603,1.2334780246374395
2021-03-22,1.1004726366279185,1.0933044636922709,1.2332939866810517
2021-03-23,1.0998694289847881,1.0935151196878827,1.233646501090639
2021-03-24,1.0992817208283863,1.0935330083203902,1.233616699234949
2021-03-25,1.098879623880825,1.093238099079603,1.2334463958192903
2021-03-26,1.0993754716219701,1.0929486111115154,1.232923372460899
2021-03-29,1.0991591188227972,1.0931866286610152,1.2330008785633069
2021-03-30,1.0995519113405752,1.0932793245955987,1.2339932863399312
2021-03-31,1.0986933309381826,1.09329470745967,1.2333364326465102
2021-04-05,1.0967647913475718,1.093261706847353,1.2326775401379404
2021-04-06,1.0967904750803836,1.0927213109934586,1.2327203678233176
2021-04-07,1.0964788485715982,1.0928870020185482,1.232824031120977
2021-04-08,1.0976435980296788,1.0930824600473625,1.2329508781490162
2021-04-09,1.0969764731713791,1.0922933133305497,1.2335727771844809
2021-04-12,1.0966408574312636,1.0922612811500607,1.2340647070299873
2021-04-13,1.0964541494892255,1.091811035898705,1.2344808737525466
2021-04-14,1.0965277347059816,1.091958513337949,1.2346222942309375
2021-04-15,1.0966231893690916,1.0918818588651262,1.234375174684211
2021-04-16,1.0969870727323787,1.0911136579010043,1.2344384510388484
2021-04-19,1.0971700242380917,1.091133787831934,1.2344349151786072
2021-04-20,1.097950476949094,1.0913839115339363,1.2344886619070503
2021-04-21,1.0987108224541242,1.0911720513308363,1.234265911428724
2021-04-22,1.0987256671417176,1.0913039098913164,1.2349302728399005
2021-04-23,1.0999137472420422,1.0916518178817918,1.2345531881409337
2021-04-26,1.099406991201437,1.0914047367797595,1.2349821435779376
2021-04-27,1.0995069764913779,1.0921682692188066,1.2342525154667638
2021-04-28,1.0998387282506306,1.0915977000542967,1.2343830719562894
2021-04-29,1.0996727258957049,1.0919637505806015,1.2344613404115872
2021-04-30,1.0983431566839668,1.0922265882149524,1.2356912574658405
2021-05-03,1.0989958668979583,1.0919547192557841,1.2352513082464467
2021-05-04,1.0993342057718336,1.0916797701038252,1.2352680679532477
2021-05-05,1.0987847608663652,1.0915826177419372,1.234938485913937
2021-05-06,1.0997741188295238,1.0914922049740396,1.2349534914219773
2021-05-07,1.100364964159219,1.0912605447756265,1.2346803376806863
2021-05-10,1.1001964022676662,1.0916685574401364,1.2349164987145913
2021-05-11,1.10046173834068,1.0922236296525467,1.2352023376885444
2021-05-12,1.1001264259937684,1.0914205143825664,1.2350509730594053
2021-05-13,1.0996279619197844,1.0922806012927189,1.2351075956095576
2021-05-14,1.0997250050135516,1.0915103552657393,1.2353572665974877
2021-05-17,1.0992996805961772,1.091903287365358,1.235822153613367
2021-05-18,1.100120018403313,1.091568062049696,1.2360160529042403
2021-05-19,1.0997407001625024,1.0910426407713116,1.2361461915677863
2021-05-20,1.100571792647817,1.090777713050156,1.2360431362775284
2021-05-21,1.1008489044963796,1.09054979675888,1.2357876659781937
2021-05-24,1.1023715696007235,1.0904463912865316,1.2360063578973703
2021-05-25,1.1015384200510427,1.0909601969294742,1.2354150485759803
2021-05-26,1.101072948819188,1.0907183929792985,1.2353021876686956
2021-05-27,1.1014531546249808,1.0910507680975081,1.2347772976835454
2021-05-28,1.1016227269080077,1.090795742330874,1.2351730550529336
2021-05-31,1.100975357989272,1.091297585940586,1.234766961353727
2021-06-01,1.1012187307075618,1.0910268044207874,1.2353163869858756
2021-06-02,1.1014471362695704,1.090970765776015,1.2346349560258123
2021-06-03,1.1012693048003328,1.0905526833498695,1.2346993613052586
2021-06-04,1.1013794429273873,1.0902356334873309,1.2347052964521061
2021-06-07,1.1002719960245104,1.08977938749493,1.2350467381949637
2021-06-08,1.1008999580177856,1.0895438260074326,1.2349327232026066
2021-06-09,1.1015979851511934,1.089599762756144,1.2346778187692267
2021-06-10,1.101719512613725,1.089592899252166,1.2348386375775684
2021-06-11,1.1016979339888269,1.0895441093663707,1.2344293233235821
2021-06-14,1.1026510630583495,1.0894602189508604,1.2349363081924256
2021-06-15,1.1026282970891281,1.0900474523039188,1.2354600037295136
2021-06-16,1.1024919767001529,1.0895031876466663,1.2349484843114868
2021-06-17,1.1019810852401608,1.089546652910282,1.2353390680695227
2021-06-18,1.1023027539139731,1.0891238268359333,1.2350799510458232
2021-06-21,1.102126007165713,1.089161431397515,1.2355889976212997
2021-06-22,1.101763682564844,1.089196944146296,1.2360094108379953
2021-06-23,1.1023705654861522,1.0895820904403477,1.2350692840213457
2021-06-24,1.1022486345711995,1.0890150943660095,1.2347073049806339
2021-06-25,1.1014106173075942,1.088672282955301,1.2345136040221059
2021-06-28,1.10045012503093,1.0887745241819409,1.2345182744923622
2021-06-29,1.1003485961021002,1.0894221515868343,1.2354387395231492
2021-06-30,1.1000342707574096,1.0892744022671952,1.2353093167124385
2021-07-01,1.101384366178742,1.089378946243478,1.2353506971267678
2021-07-02,1.1036881511731491,1.0897784028085697,1.2362899678374737
2021-07-05,1.1043792034389526,1.0903336795379504,1.235550778905797
2021-07-06,1.104194710404603,1.0904783925043509,1.2362239354695588
2021-07-07,1.1040351256687881,1.0894333069837645,1.2367919075708684
2021-07-08,1.1043795814321287,1.0896368839910828,1.2361937600465518
2021-07-09,1.1051856520118226,1.0897593784359665,1.2365670238410273
2021-07-12,1.105729096141258,1.0898615488511614,1.2357612141244052
2021-07-13,1.105049559576018,1.089781884512599,1.2364039696463522
2021-07-14,1.1045800148260492,1.0898870319750462,1.2359740507007229
2021-07-15,1.104058211810778,1.0900195774008943,1.236560657214524
2021-07-16,1.104661260303849,1.08885106370623,1.2366432794653626
2021-07-19,1.102543704609204,1.088939250445455,1.2364634192100745
2021-07-20,1.1028695199231904,1.088691000421566,1.2366511358738368
2021-07-21,1.1027098260555663,1.0885965850101924,1.2362579118278598
2021-07-22,1.1029864512538108,1.089230174232087,1.2366021994755043
2021-07-23,1.102818088304885,1.08934121400194,1.2366183871161984
2021-07-26,1.1021949421790262,1.0895432351653924,1.2364332170079992
2021-07-27,1.1025752596858012,1.089372315981968,1.236322789426726
2021-07-28,1.1022491955579623,1.0891124560838374,1.236114541724482
2021-07-29,1.1040480657603824,1.0890683423314818,1.2356837556621856
2021-07-30,1.1048194325472638,1.0885982730632007,1.2355652309771679
2021-08-02,1.104712653180282,1.088920248347243,1.2357140267029305
2021-08-03,1.107448044786676,1.0888522669317235,1.2355874399785773
2021-08-04,1.1057279135966127,1.0889979664681482,1.2363060911673867
2021-08-05,1.1062561404249285,1.0892298432683694,1.2365385273268734
2021-08-06,1.105353063486981,1.089085443962414,1.2369804850386261
2021-08-09,1.1061231300583716,1.0889503002483303,1.2369452406200703
2021-08-10,1.1081664837045597,1.0884771183818192,1.2364195506630116
2021-08-11,1.11074405999932,1.0882558022833837,1.2370118401395869
2021-08-12,1.1145215569918425,1.0882366471195644,1.2366186301408746
2021-08-13,1.1152702484033392,1.0876323080036718,1.2370839358327905
2021-08-16,1.1176089982558735,1.0873606227836434,1.2370339821456888
2021-08-17,1.1208627842615497,1.0870633573677402,1.2368352448351787
2021-08-18,1.1232190571549068,1.0875049469040503,1.2365098841521234
2021-08-19,1.1213916616955641,1.0872613219492624,1.2369094623140082
2021-08-20,1.124378387385983,1.087264463859625,1.237335128450439
2021-08-23,1.1238502689831187,1.0873095399407173,1.2375475284040514
2021-08-24,1.1233157004495498,1.0869073307310342,1.2373258239822986
2021-08-25,1.1261803752416635,1.0871243563216513,1.236557250292933
2021-08-26,1.127882237099153,1.0868203803392682,1.2362636703079486
2021-08-27,1.1291384474805732,1.0864700033826216,1.236429717828542
2021-08-30,1.1283517726280157,1.0859906695244959,1.2373839576954566
2021-08-31,1.1319467215808778,1.0864645601270184,1.2374497194535166
2021-09-01,1.1303749714799283,1.0868204413680866,1.2368970066786469
2021-09-02,1.1300645747082867,1.0859330988260836,1.2375656328666484
2021-09-03,1.1309492784145523,1.0863604858524467,1.2369631006825639
2021-09-06,1.1306872800787864,1.0858008350618045,1.2372169184309219
2021-09-07,1.130897559881795,1.0859809646616403,1.2374775133463967
2021-09-08,1.1320415725157842,1.0865080772369649,1.2370291414028012
2021-09-09,1.130940038390633,1.0860542163553335,1.2371457184671422
2021-09-10,1.1305563926490185,1.0859130434570632,1.2375923963980333
2021-09-13,1.129775066330952,1.0860920345505265,1.2370881993373994
2021-09-14,1.129641363404336,1.0862507100651717,1.2370908042171394
2021-09-15,1.1304828785296168,1.0863949002939504,1.237319034925609
2021-09-17,1.1302733835339758,1.085939501644013,1.2371239352749126
2021-09-20,1.1304396377144703,1.0855240623060345,1.2363879015089392
2021-09-21,1.13120735567579,1.0850920662662484,1.236591866459035
2021-09-22,1.1312404416271082,1.084771349619139,1.2369969954482267
2021-09-23,1.130815209153503,1.0847996986305373,1.237045619502376
2021-09-24,1.1298602564869065,1.0850975242229848,1.23752879455499
2021-09-27,1.130080188836924,1.0855509574886675,1.2379533746933273
2021-09-28,1.129963708866338,1.0850837234496067,1.2377424486614368
2021-09-29,1.1306975874785952,1.0844819940492303,1.2375551849241382
2021-09-30,1.1328432923398384,1.0850755123760236,1.2375191923975308
2021-10-01,1.1327786865805063,1.0847445222410976,1.2375531508709456
2021-10-04,1.1321287339364483,1.0846746571996615,1.2366690290037992
2021-10-05,1.1319423281652727,1.0846780459505805,1.2374976270446714
2021-10-06,1.131945316415533,1.0840493242803997,1.2372082953037453
2021-10-07,1.1313571274239569,1.0838775324619283,1.2360657462190674
2021-10-08,1.1313257886837018,1.0834929766283412,1.2365961463803161
2021-10-11,1.1306419425487546,1.0834053834346367,1.2366488272687135
2021-10-12,1.1302766941619518,1.0828931573265794,1.2367478133039393
2021-10-13,1.132536074960088,1.0830650460777902,1.2365337399869742
2021-10-14,1.1329361291018574,1.0838593697323073,1.2366475109309365
2021-10-15,1.132173851069044,1.083539386137351,1.2372321658375696
2021-10-18,1.1350575826783789,1.0834337056953682,1.2371856399149523
2021-10-19,1.137595925377718,1.0841298619333062,1.2376979437209783
2021-10-20,1.137840695877605,1.0843980092836165,1.2378606000987273
2021-10-21,1.1386286510933232,1.0843717474091754,1.2376158319598292
2021-10-22,1.1389983655901244,1.08424460747948,1.2371951909680352
2021-10-25,1.1382377545368867,1.0833264450211884,1.2377164307594712
2021-10-26,1.138801774500738,1.0830117121975114,1.2373022494372317
2021-10-27,1.1401238269292953,1.0828283523579871,1.237734600607817
2021-10-28,1.1400456538114363,1.0831250484574675,1.2375721084475408
2021-10-29,1.1399204441618396,1.0830090110821922,1.2374175695378806
2021-11-01,1.1404390219159262,1.0826735695334653,1.237648762023918
2021-11-03,1.1420285966301635,1.082994860560876,1.237293494591318
2021-11-04,1.14393076850421,1.0826360050243422,1.2374466096869867
2021-11-05,1.1433230760747042,1.0825495988325926,1.2372003137974619
2021-11-08,1.1454417615914023,1.0821499479368635,1.2370919753403153
2021-11-09,1.1482230873647203,1.0816026310769744,1.238000428056261
2021-11-10,1.14905714606253,1.0821585761627348,1.2377258509405384
2021-11-11,1.1505839643351017,1.0816625036184428,1.237763403183657
2021-11-12,1.1541641006775352,1.0828175485441949,1.2371352806275595
2021-11-16,1.155266298344703,1.0833959405508204,1.2378485337636127
2021-11-17,1.155231762894699,1.0833964571778023,1.237481999805543
2021-11-18,1.1561889421547065,1.082999339976095,1.2369254142358257
2021-11-19,1.1562319127925893,1.0826797356869737,1.2373363240853477
2021-11-22,1.1581560781913949,1.0831762067191952,1.2375071506901503
2021-11-23,1.1599063323595784,1.0831794544245583,1.2375706684469543
2021-11-24,1.159822130794842,1.0830264184275324,1.2373069242412764
2021-11-25,1.1591859770557549,1.083340402663214,1.2369856055179231
2021-11-26,1.1586854320428952,1.0834272786434862,1.2367852237195245
2021-11-29,1.1584611297385496,1.0840505682930788,1.2369394549064217
2021-11-30,1.159201908820811,1.0841208411376821,1.237314362586691
2021-12-01,1.1597794627095455,1.0836349845197244,1.237012077091601
2021-12-02,1.1576496375024155,1.0834335551467575,1.237069275837965
2021-12-03,1.1575144185499773,1.0831715350868756,1.2375227512382003
2021-12-06,1.157120036079648,1.0830280810058563,1.2375449022620413
2021-12-07,1.1566366327814581,1.0825140810854694,1.2373260951816418
2021-12-08,1.1565914469660479,1.0815258126122174,1.2373363108058772
2021-12-09,1.1565514038557236,1.0813482229031008,1.2375816317089057
2021-12-10,1.1566549210774042,1.0816633443754375,1.237372840456842
2021-12-13,1.1572698077472878,1.0816415527891872,1.237628766002186
2021-12-14,1.1583869594638265,1.0818274640816263,1.2374595088148868
2021-12-15,1.1586578925119413,1.0816615216341512,1.2373874934784912
2021-12-16,1.1586520628154187,1.0819047640483814,1.2370870737701751
2021-12-17,1.1584788275631435,1.081666135606642,1.23709759203489
2021-12-20,1.156526043765022,1.0818859906599012,1.237440084226546
2021-12-21,1.1561291128434317,1.0824452993786189,1.2372997544565525
2021-12-22,1.1557408819634798,1.0822991336041166,1.237177722657803
2021-12-23,1.155248233382517,1.0821452054089349,1.237061936599752
2021-12-24,1.155694591933194,1.082473004296863,1.236608220538165
2021-12-27,1.1553435258793996,1.0819553322968052,1.2366389360950614
2021-12-28,1.1561472598912166,1.0819386219341833,1.237418142428479
2021-12-29,1.1554603116470268,1.0823151693024373,1.237105527078414
2021-12-30,1.1543376993919867,1.0822183280774842,1.2371618109395224
2021-12-31,1.1544189877866662,1.0821200169916783,1.2372824142081706
2022-01-03,1.1555653658505736,1.0814567347634858,1.2372895616400903
2022-01-04,1.1546835498254735,1.0811533919369782,1.2376172873382352
2022-01-05,1.1541430966400783,1.0811019477141033,1.2378136739569578
2022-01-06,1.1546213564929697,1.0802971310229657,1.2380567065734451
2022-01-07,1.1557019577229468,1.0798897157671912,1.2368086037858579
2022-01-10,1.1559490945698134,1.0795036752474627,1.2372686893847153
2022-01-11,1.1547250080064566,1.0795605317339885,1.2375522222848727
2022-01-12,1.1540924858324126,1.0795812143166361,1.2375033254573173
2022-01-13,1.1547099423918712,1.0800962578231135,1.2375825757751941
2022-01-14,1.155770517111521,1.080058754417108,1.2378363270344956
2022-01-17,1.1556741232615781,1.079887542933068,1.238119809475052
2022-01-18,1.155609704799575,1.0799781649870306,1.2380253812261566
2022-01-19,1.1553242490393465,1.080629687520923,1.2381565720512402
2022-01-20,1.1550441662223832,1.0804622494249665,1.238347425378174
2022-01-21,1.1541597001936728,1.0811687780939663,1.238562872701407
2022-01-24,1.153046440754104,1.0816443455238087,1.2387368065529003
2022-01-25,1.1543533209617263,1.0815876063227954,1.2385349753689534
2022-01-26,1.1543836970036734,1.0814220012713551,1.2380888013647187
2022-01-27,1.155695068325736,1.0812169227658104,1.2381723963033728
2022-01-28,1.157413574083944,1.0808788513548908,1.2384323099014651
2022-01-31,1.1556504885525876,1.0810886847316974,1.2381887542304457
2022-02-01,1.1552246508389201,1.0810726458100328,1.2384495723945095
2022-02-02,1.1577818900371573,1.0810571446121422,1.2385231432416697
2022-02-03,1.1591669410541043,1.081397240775308,1.238838393928488
2022-02-04,1.1605588256577972,1.0812946807352928,1.2385682930749
2022-02-08,1.1621107546432754,1.0814307869674793,1.2388015140650794
2022-02-09,1.161572431432477,1.0814449061810376,1.2388152351368318
2022-02-10,1.161904219691129,1.0812881226987099,1.2391474081017195
2022-02-11,1.1623050290423207,1.0817313460377176,1.2395193770793107
2022-02-14,1.1610320236457545,1.0811151261745984,1.2401292114044047
2022-02-15,1.1598009547539134,1.0809303469331402,1.2399796251126096
2022-02-16,1.1597069181672452,1.0806735313360958,1.240392766924782
2022-02-17,1.1606019737912103,1.080693494986765,1.2403656437002595
2022-02-18,1.1609024046546637,1.0802939209042823,1.2404821720867674
2022-02-21,1.1608735779218906,1.0808425210593904,1.2409083076751455
2022-02-22,1.161768241995146,1.0811054817367178,1.2401758183250746
2022-02-23,1.1613048610081615,1.0811079318615195,1.2407423743119421
2022-02-24,1.1611368326250076,1.0809739666823523,1.2401953937691785
2022-02-25,1.159293968258751,1.0809765840703571,1.240494732790947
2022-02-28,1.1593910174860877,1.0812523138302046,1.2404677052305784
2022-03-01,1.1583349069047648,1.0809368457128088,1.241246464369417
2022-03-02,1.1600292341325016,1.0806685268465708,1.2409468958905705
2022-03-03,1.1603075951634152,1.0809881528616645,1.2402528191931639
2022-03-04,1.160084667972365,1.08036215218054,1.2413546989053907
2022-03-07,1.1593093916922275,1.081256188767732,1.2407977840299755
2022-03-08,1.1586853161259913,1.0815010010608952,1.2413975435641027
2022-03-09,1.1563080334918032,1.0819294911208783,1.241298734186552
2022-03-10,1.1562610232852655,1.0816346680509978,1.2416178299573364
2022-03-11,1.1575941951938205,1.0815891105415107,1.24151620120656
2022-03-14,1.1605465440530236,1.0811789438387338,1.241536151337391
2022-03-15,1.1610279829507868,1.0809392014089787,1.2408965750518524
2022-03-16,1.160226254777508,1.08141214017005,1.2412068587075245
2022-03-17,1.1605575621044453,1.0815433519383109,1.2407962997229398
2022-03-18,1.160158439479239,1.081398716600778,1.2405654154236667
2022-03-22,1.1602765618399224,1.0818045576381066,1.240911099735104
2022-03-23,1.1595817240925097,1.0814645259337619,1.240577694904163
2022-03-24,1.1596419222542003,1.0817473407039044,1.2401698940292112
2022-03-25,1.1592649405172089,1.0815333094762334,1.2405545742347703
2022-03-28,1.1587199183163843,1.0817895498739087,1.2397205787564884
2022-03-29,1.1586392308891653,1.0819104338483652,1.2397079775100388
2022-03-30,1.159123659222327,1.081816444363135,1.2404041651141178
2022-03-31,1.1590449651491637,1.0819645373776459,1.2400554447827399
2022-04-01,1.1595121645016224,1.081533983377626,1.2396850546289768
2022-04-04,1.1620904568674355,1.0814665554480234,1.2395528201015356
2022-04-05,1.1625637769038637,1.0819827866075105,1.2396233385307334
2022-04-06,1.1624586139970603,1.0810288125386065,1.2392422022356262
2022-04-07,1.1624020705818636,1.0810007868355773,1.2400607032310018
2022-04-08,1.1620532421854652,1.081474111007232,1.239825590061153
2022-04-11,1.1647810790846014,1.0812829969591407,1.2397159717481345
2022-04-12,1.1628718358077774,1.0805534794113432,1.240465922557752
